datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:18:28.780Z,25000000.0,2.6885e-05,672.125,1712143108780,SHIB/USDT,
2024-04-03T11:18:28.780Z,4000000.0,2.6886e-05,107.544,1712143108780,SHIB/USDT,
2024-04-03T11:18:28.782Z,29000000.0,2.6886e-05,779.694,1712143108782,SHIB/USDT,
2024-04-03T11:18:28.859Z,111528.0,2.689e-05,2.99898792,1712143108859,SHIB/USDT,
2024-04-03T11:18:29.654Z,56255541.0,2.6896e-05,1513.049030736,1712143109654,SHIB/USDT,
2024-04-03T11:18:29.654Z,78118930.0,2.6896e-05,2101.08674128,1712143109654,SHIB/USDT,
2024-04-03T11:18:29.655Z,32875529.0,2.6896e-05,884.220227984,1712143109655,SHIB/USDT,
2024-04-03T11:18:29.660Z,25000000.0,2.6901e-05,672.525,1712143109660,SHIB/USDT,
2024-04-03T11:18:29.665Z,7240925.0,2.6898e-05,194.76640065,1712143109665,SHIB/USDT,
2024-04-03T11:18:29.665Z,39355213.0,2.6904e-05,1058.812650552,1712143109665,SHIB/USDT,
2024-04-03T11:18:29.736Z,33000000.0,2.6906e-05,887.898,1712143109736,SHIB/USDT,
2024-04-03T11:18:29.736Z,33000000.0,2.6906e-05,887.898,1712143109736,SHIB/USDT,
2024-04-03T11:18:29.746Z,19898213.0,2.6908e-05,535.421115404,1712143109746,SHIB/USDT,
2024-04-03T11:18:29.746Z,87300000.0,2.6908e-05,2349.0684,1712143109746,SHIB/USDT,
2024-04-03T11:18:31.933Z,1269328.0,2.6912e-05,34.160155136,1712143111933,SHIB/USDT,
2024-04-03T11:18:32.746Z,9200000.0,2.6913e-05,247.5996,1712143112746,SHIB/USDT,
2024-04-03T11:18:32.748Z,9200000.0,2.6911e-05,247.5812,1712143112748,SHIB/USDT,
2024-04-03T11:18:32.749Z,8970430.0,2.6911e-05,241.40324173,1712143112749,SHIB/USDT,
2024-04-03T11:18:32.752Z,18990463.0,2.6911e-05,511.052349793,1712143112752,SHIB/USDT,
2024-04-03T11:18:32.754Z,37500000.0,2.6909e-05,1009.0875,1712143112754,SHIB/USDT,
2024-04-03T11:18:33.280Z,6066972.0,2.6901e-05,163.207613772,1712143113280,SHIB/USDT,
2024-04-03T11:18:36.580Z,25000000.0,2.6911e-05,672.775,1712143116580,SHIB/USDT,
2024-04-03T11:18:36.582Z,33000000.0,2.6912e-05,888.096,1712143116582,SHIB/USDT,
2024-04-03T11:18:36.583Z,7240925.0,2.6913e-05,194.875014525,1712143116583,SHIB/USDT,
2024-04-03T11:18:36.584Z,7240925.0,2.6911e-05,194.860532675,1712143116584,SHIB/USDT,
2024-04-03T11:18:36.584Z,33000000.0,2.6915e-05,888.195,1712143116584,SHIB/USDT,
2024-04-03T11:18:36.640Z,8804517.0,2.6918e-05,236.999988606,1712143116640,SHIB/USDT,
2024-04-03T11:18:36.640Z,25000000.0,2.6918e-05,672.95,1712143116640,SHIB/USDT,
2024-04-03T11:18:38.604Z,9200000.0,2.6919e-05,247.6548,1712143118604,SHIB/USDT,
2024-04-03T11:18:40.048Z,455064.0,2.692e-05,12.25032288,1712143120048,SHIB/USDT,
2024-04-03T11:18:40.048Z,7575263.0,2.6922e-05,203.941230486,1712143120048,SHIB/USDT,
2024-04-03T11:18:40.421Z,2627114.0,2.6922e-05,70.727163108,1712143120421,SHIB/USDT,
2024-04-03T11:18:40.441Z,2491088.0,2.6917e-05,67.052615696,1712143120441,SHIB/USDT,
2024-04-03T11:18:44.956Z,114947.0,2.6921e-05,3.094488187,1712143124956,SHIB/USDT,
2024-04-03T11:18:46.370Z,201104.0,2.6926e-05,5.414926304,1712143126370,SHIB/USDT,
2024-04-03T11:18:47.449Z,7425558.0,2.6934e-05,199.999979172,1712143127449,SHIB/USDT,
2024-04-03T11:18:51.696Z,33000000.0,2.6927e-05,888.591,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,33000000.0,2.6927e-05,888.591,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,9200000.0,2.6927e-05,247.7284,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,36717760.0,2.6928e-05,988.73584128,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,33000000.0,2.693e-05,888.69,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,25000000.0,2.693e-05,673.25,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.696Z,21432889.0,2.6932e-05,577.230566548,1712143131696,SHIB/USDT,
2024-04-03T11:18:51.701Z,9200000.0,2.6928e-05,247.7376,1712143131701,SHIB/USDT,
2024-04-03T11:18:52.706Z,370370.0,2.6933e-05,9.97517521,1712143132706,SHIB/USDT,
2024-04-03T11:18:53.945Z,8855665.0,2.6936e-05,238.53619244,1712143133945,SHIB/USDT,
2024-04-03T11:19:00.047Z,9200000.0,2.6937e-05,247.8204,1712143140047,SHIB/USDT,
2024-04-03T11:19:01.669Z,37500000.0,2.6934e-05,1010.025,1712143141669,SHIB/USDT,
2024-04-03T11:19:03.087Z,33000000.0,2.6936e-05,888.888,1712143143087,SHIB/USDT,
2024-04-03T11:19:03.087Z,33000000.0,2.6936e-05,888.888,1712143143087,SHIB/USDT,
2024-04-03T11:19:05.610Z,35794900.0,2.6927e-05,963.8492723,1712143145610,SHIB/USDT,
2024-04-03T11:19:05.615Z,35.0,2.6927e-05,0.000942445,1712143145615,SHIB/USDT,
2024-04-03T11:19:05.635Z,13705100.0,2.6923e-05,368.9824073,1712143145635,SHIB/USDT,
2024-04-03T11:19:05.635Z,23794900.0,2.6923e-05,640.6300927,1712143145635,SHIB/USDT,
2024-04-03T11:19:06.440Z,19509500.0,2.6912e-05,525.039664,1712143146440,SHIB/USDT,
2024-04-03T11:19:09.296Z,33000000.0,2.6918e-05,888.294,1712143149296,SHIB/USDT,
2024-04-03T11:19:15.811Z,263183.0,2.6913e-05,7.083044079,1712143155811,SHIB/USDT,
2024-04-03T11:19:17.070Z,37165049.0,2.6907e-05,999.999973443,1712143157070,SHIB/USDT,
2024-04-03T11:19:17.140Z,33000000.0,2.6907e-05,887.931,1712143157140,SHIB/USDT,
2024-04-03T11:19:18.750Z,371747.0,2.69e-05,9.9999943,1712143158750,SHIB/USDT,
2024-04-03T11:19:20.251Z,25000000.0,2.6898e-05,672.45,1712143160251,SHIB/USDT,
2024-04-03T11:19:20.257Z,9200000.0,2.6903e-05,247.5076,1712143160257,SHIB/USDT,
2024-04-03T11:19:20.317Z,33000000.0,2.6906e-05,887.898,1712143160317,SHIB/USDT,
2024-04-03T11:19:20.590Z,9288788.0,2.6916e-05,250.017017808,1712143160590,SHIB/USDT,
2024-04-03T11:19:20.590Z,3658810.0,2.6917e-05,98.48418877,1712143160590,SHIB/USDT,
2024-04-03T11:19:21.647Z,13333601.0,2.6912e-05,358.833870112,1712143161647,SHIB/USDT,
2024-04-03T11:19:21.647Z,19666399.0,2.6914e-05,529.301462686,1712143161647,SHIB/USDT,
2024-04-03T11:19:23.990Z,9200000.0,2.6909e-05,247.5628,1712143163990,SHIB/USDT,
2024-04-03T11:19:23.993Z,33049944.0,2.6908e-05,889.307893152,1712143163993,SHIB/USDT,
2024-04-03T11:19:23.993Z,9200000.0,2.6908e-05,247.5536,1712143163993,SHIB/USDT,
2024-04-03T11:19:24.005Z,9200000.0,2.6906e-05,247.5352,1712143164005,SHIB/USDT,
2024-04-03T11:19:24.005Z,9200000.0,2.6905e-05,247.526,1712143164005,SHIB/USDT,
2024-04-03T11:19:24.007Z,9200000.0,2.6902e-05,247.4984,1712143164007,SHIB/USDT,
2024-04-03T11:19:24.010Z,92890260.0,2.6899e-05,2498.65510374,1712143164010,SHIB/USDT,
2024-04-03T11:19:24.285Z,13333600.0,2.6896e-05,358.6205056,1712143164285,SHIB/USDT,
2024-04-03T11:19:27.576Z,7221462.0,2.6889e-05,194.177891718,1712143167576,SHIB/USDT,
2024-04-03T11:19:27.657Z,28051150.0,2.6887e-05,754.21127005,1712143167657,SHIB/USDT,
2024-04-03T11:19:28.026Z,4766715.0,2.6884e-05,128.14836606,1712143168026,SHIB/USDT,
2024-04-03T11:19:28.087Z,14266400.0,2.6884e-05,383.5378976,1712143168087,SHIB/USDT,
2024-04-03T11:19:30.043Z,25000000.0,2.6887e-05,672.175,1712143170043,SHIB/USDT,
2024-04-03T11:19:33.504Z,9200000.0,2.6888e-05,247.3696,1712143173504,SHIB/USDT,
2024-04-03T11:19:33.509Z,25000000.0,2.689e-05,672.25,1712143173509,SHIB/USDT,
2024-04-03T11:19:33.513Z,9200000.0,2.6888e-05,247.3696,1712143173513,SHIB/USDT,
2024-04-03T11:19:35.503Z,37500000.0,2.6898e-05,1008.675,1712143175503,SHIB/USDT,
2024-04-03T11:19:36.567Z,14808817.0,2.6889e-05,398.194280313,1712143176567,SHIB/USDT,
2024-04-03T11:19:36.567Z,18191183.0,2.6889e-05,489.142719687,1712143176567,SHIB/USDT,
2024-04-03T11:19:36.963Z,10898675.0,2.6884e-05,292.9999787,1712143176963,SHIB/USDT,
2024-04-03T11:19:39.569Z,9200000.0,2.6885e-05,247.342,1712143179569,SHIB/USDT,
2024-04-03T11:19:39.569Z,33000000.0,2.6885e-05,887.205,1712143179569,SHIB/USDT,
2024-04-03T11:19:39.569Z,25000000.0,2.6885e-05,672.125,1712143179569,SHIB/USDT,
2024-04-03T11:19:41.071Z,9923221.0,2.6884e-05,266.775873364,1712143181071,SHIB/USDT,
2024-04-03T11:19:41.071Z,10682366.0,2.6884e-05,287.184727544,1712143181071,SHIB/USDT,
2024-04-03T11:19:41.392Z,9200000.0,2.6886e-05,247.3512,1712143181392,SHIB/USDT,
2024-04-03T11:19:41.401Z,1115739.0,2.6888e-05,29.999990232,1712143181401,SHIB/USDT,
2024-04-03T11:19:41.401Z,25000000.0,2.6888e-05,672.2,1712143181401,SHIB/USDT,
2024-04-03T11:19:41.408Z,9197700.0,2.6891e-05,247.3353507,1712143181408,SHIB/USDT,
2024-04-03T11:19:41.416Z,25000000.0,2.6889e-05,672.225,1712143181416,SHIB/USDT,
2024-04-03T11:19:42.042Z,33000000.0,2.689e-05,887.37,1712143182042,SHIB/USDT,
2024-04-03T11:19:44.344Z,11582546.0,2.6898e-05,311.547322308,1712143184344,SHIB/USDT,
2024-04-03T11:19:46.043Z,33000000.0,2.6898e-05,887.634,1712143186043,SHIB/USDT,
2024-04-03T11:19:46.043Z,13932905.0,2.6899e-05,374.781211595,1712143186043,SHIB/USDT,
2024-04-03T11:19:46.043Z,33000000.0,2.6899e-05,887.667,1712143186043,SHIB/USDT,
2024-04-03T11:19:46.043Z,10945965.0,2.69e-05,294.4464585,1712143186043,SHIB/USDT,
2024-04-03T11:19:48.589Z,16744429.0,2.6893e-05,450.307929097,1712143188589,SHIB/USDT,
2024-04-03T11:19:56.417Z,109749.0,2.689e-05,2.95115061,1712143196417,SHIB/USDT,
2024-04-03T11:19:56.884Z,4408075.0,2.6896e-05,118.5595852,1712143196884,SHIB/USDT,
2024-04-03T11:19:57.835Z,96556.0,2.6893e-05,2.596680508,1712143197835,SHIB/USDT,
2024-04-03T11:20:02.279Z,51295833.0,2.69e-05,1379.8579077,1712143202279,SHIB/USDT,
2024-04-03T11:20:02.281Z,25000000.0,2.6906e-05,672.65,1712143202281,SHIB/USDT,
2024-04-03T11:20:02.282Z,25024963.0,2.6907e-05,673.346679441,1712143202282,SHIB/USDT,
2024-04-03T11:20:02.282Z,15182333.0,2.6907e-05,408.511034031,1712143202282,SHIB/USDT,
2024-04-03T11:20:02.288Z,22333296.0,2.691e-05,600.98899536,1712143202288,SHIB/USDT,
2024-04-03T11:20:02.288Z,20227105.0,2.691e-05,544.31139555,1712143202288,SHIB/USDT,
2024-04-03T11:20:02.294Z,9200000.0,2.6908e-05,247.5536,1712143202294,SHIB/USDT,
2024-04-03T11:20:02.296Z,9200000.0,2.691e-05,247.572,1712143202296,SHIB/USDT,
2024-04-03T11:20:02.296Z,41250009.0,2.6913e-05,1110.161492217,1712143202296,SHIB/USDT,
2024-04-03T11:20:02.299Z,9200000.0,2.6909e-05,247.5628,1712143202299,SHIB/USDT,
2024-04-03T11:20:02.299Z,92846712.0,2.6913e-05,2498.783560056,1712143202299,SHIB/USDT,
2024-04-03T11:20:02.299Z,33000000.0,2.6914e-05,888.162,1712143202299,SHIB/USDT,
2024-04-03T11:20:02.311Z,25000000.0,2.6907e-05,672.675,1712143202311,SHIB/USDT,
2024-04-03T11:20:02.316Z,29500515.0,2.6915e-05,794.006361225,1712143202316,SHIB/USDT,
2024-04-03T11:20:02.331Z,7578514.0,2.6919e-05,204.006018366,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.331Z,1200000.0,2.6919e-05,32.3028,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.331Z,12655103.0,2.6919e-05,340.662717657,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.331Z,15447884.0,2.6919e-05,415.841589396,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.331Z,15054172.0,2.692e-05,405.25831024,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.331Z,79500000.0,2.692e-05,2140.14,1712143202331,SHIB/USDT,
2024-04-03T11:20:02.335Z,25000000.0,2.6916e-05,672.9,1712143202335,SHIB/USDT,
2024-04-03T11:20:02.335Z,7017961.0,2.6921e-05,188.930528081,1712143202335,SHIB/USDT,
2024-04-03T11:20:02.335Z,1200000.0,2.6921e-05,32.3052,1712143202335,SHIB/USDT,
2024-04-03T11:20:02.335Z,33000000.0,2.6923e-05,888.459,1712143202335,SHIB/USDT,
2024-04-03T11:20:02.335Z,32437427.0,2.6923e-05,873.312847121,1712143202335,SHIB/USDT,
2024-04-03T11:20:02.336Z,1200000.0,2.6924e-05,32.3088,1712143202336,SHIB/USDT,
2024-04-03T11:20:02.337Z,10400000.0,2.6925e-05,280.02,1712143202337,SHIB/USDT,
2024-04-03T11:20:02.342Z,7453832.0,2.6909e-05,200.575165288,1712143202342,SHIB/USDT,
2024-04-03T11:20:03.152Z,9200000.0,2.6911e-05,247.5812,1712143203152,SHIB/USDT,
2024-04-03T11:20:03.536Z,4900000.0,2.6918e-05,131.8982,1712143203536,SHIB/USDT,
2024-04-03T11:20:07.910Z,9200000.0,2.6916e-05,247.6272,1712143207910,SHIB/USDT,
2024-04-03T11:20:07.917Z,9200000.0,2.6916e-05,247.6272,1712143207917,SHIB/USDT,
2024-04-03T11:20:07.917Z,28300001.0,2.6915e-05,761.694526915,1712143207917,SHIB/USDT,
2024-04-03T11:20:07.919Z,9199999.0,2.6915e-05,247.617973085,1712143207919,SHIB/USDT,
2024-04-03T11:20:07.955Z,9200000.0,2.6908e-05,247.5536,1712143207955,SHIB/USDT,
2024-04-03T11:20:07.955Z,37500000.0,2.6908e-05,1009.05,1712143207955,SHIB/USDT,
2024-04-03T11:20:07.967Z,37500000.0,2.6909e-05,1009.0875,1712143207967,SHIB/USDT,
2024-04-03T11:20:07.967Z,9200000.0,2.6904e-05,247.5168,1712143207967,SHIB/USDT,
2024-04-03T11:20:07.967Z,1200000.0,2.6903e-05,32.2836,1712143207967,SHIB/USDT,
2024-04-03T11:20:10.026Z,9199900.0,2.69e-05,247.47731,1712143210026,SHIB/USDT,
2024-04-03T11:20:10.030Z,19200100.0,2.69e-05,516.48269,1712143210030,SHIB/USDT,
2024-04-03T11:20:10.896Z,16662837.0,2.69e-05,448.2303153,1712143210896,SHIB/USDT,
2024-04-03T11:20:13.915Z,25000000.0,2.6903e-05,672.575,1712143213915,SHIB/USDT,
2024-04-03T11:20:13.921Z,3750000.0,2.691e-05,100.9125,1712143213921,SHIB/USDT,
2024-04-03T11:20:13.923Z,3750000.0,2.691e-05,100.9125,1712143213923,SHIB/USDT,
2024-04-03T11:20:13.935Z,3750000.0,2.6909e-05,100.90875,1712143213935,SHIB/USDT,
2024-04-03T11:20:14.986Z,20680412.0,2.6914e-05,556.592608568,1712143214986,SHIB/USDT,
2024-04-03T11:20:14.986Z,9200000.0,2.6914e-05,247.6088,1712143214986,SHIB/USDT,
2024-04-03T11:20:14.986Z,33000000.0,2.6914e-05,888.162,1712143214986,SHIB/USDT,
2024-04-03T11:20:14.986Z,28619588.0,2.6913e-05,770.238971844,1712143214986,SHIB/USDT,
2024-04-03T11:20:17.062Z,462400.0,2.6918e-05,12.4468832,1712143217062,SHIB/USDT,
2024-04-03T11:20:17.170Z,37.0,2.6918e-05,0.000995966,1712143217170,SHIB/USDT,
2024-04-03T11:20:17.170Z,14608050.0,2.692e-05,393.248706,1712143217170,SHIB/USDT,
2024-04-03T11:20:18.231Z,12779126.0,2.6922e-05,344.039630172,1712143218231,SHIB/USDT,
2024-04-03T11:20:18.231Z,14856619.0,2.692e-05,399.94018348,1712143218231,SHIB/USDT,
2024-04-03T11:20:20.752Z,9200000.0,2.692e-05,247.664,1712143220752,SHIB/USDT,
2024-04-03T11:20:28.123Z,33000000.0,2.6929e-05,888.657,1712143228123,SHIB/USDT,
2024-04-03T11:20:28.123Z,17117836.0,2.693e-05,460.98332348,1712143228123,SHIB/USDT,
2024-04-03T11:20:28.123Z,33000000.0,2.6931e-05,888.723,1712143228123,SHIB/USDT,
2024-04-03T11:20:28.123Z,10056964.0,2.6931e-05,270.844097484,1712143228123,SHIB/USDT,
