datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:19:46.000Z,20729137.5395,2.69011e-05,557.6366018638435,1712143186000,SHIB/USDT,
2024-04-03T11:19:47.000Z,13428969.7912,2.68957e-05,361.1815428131778,1712143187000,SHIB/USDT,
2024-04-03T11:19:47.000Z,18388029.2743,2.68891e-05,494.43755795958015,1712143187000,SHIB/USDT,
2024-04-03T11:19:48.000Z,37221096.2974,2.68945e-05,1001.0427743704244,1712143188000,SHIB/USDT,
2024-04-03T11:19:48.000Z,30713367.4049,2.68964e-05,826.0790150691523,1712143188000,SHIB/USDT,
2024-04-03T11:19:49.000Z,22167035.9813,2.68928e-05,596.1336652379047,1712143189000,SHIB/USDT,
2024-04-03T11:19:49.000Z,12650462.9933,2.68914e-05,340.18866053802765,1712143189000,SHIB/USDT,
2024-04-03T11:19:50.000Z,17232288.1904,2.68921e-05,463.41241724505585,1712143190000,SHIB/USDT,
2024-04-03T11:19:50.000Z,23860290.037,2.68927e-05,641.6676218780299,1712143190000,SHIB/USDT,
2024-04-03T11:19:51.000Z,9204961.1045,2.69022e-05,247.6337046254799,1712143191000,SHIB/USDT,
2024-04-03T11:19:51.000Z,15948117.8146,2.68915e-05,428.8688102113159,1712143191000,SHIB/USDT,
2024-04-03T11:19:52.000Z,24524683.1854,2.68963e-05,659.623236359474,1712143192000,SHIB/USDT,
2024-04-03T11:19:52.000Z,11540638.348,2.68907e-05,310.3358436245636,1712143192000,SHIB/USDT,
2024-04-03T11:19:53.000Z,20295790.7038,2.69004e-05,545.9648882485016,1712143193000,SHIB/USDT,
2024-04-03T11:19:53.000Z,28666037.8612,2.69008e-05,771.139351296569,1712143193000,SHIB/USDT,
2024-04-03T11:19:54.000Z,28380113.4729,2.68904e-05,763.1526033316702,1712143194000,SHIB/USDT,
2024-04-03T11:19:54.000Z,30763926.2373,2.68954e-05,827.4081017226785,1712143194000,SHIB/USDT,
2024-04-03T11:19:55.000Z,49530996.4046,2.6894e-05,1332.0866173053123,1712143195000,SHIB/USDT,
2024-04-03T11:19:55.000Z,29355978.1181,2.68945e-05,789.5143534972404,1712143195000,SHIB/USDT,
2024-04-03T11:19:56.000Z,17221024.641,2.69004e-05,463.2524512527564,1712143196000,SHIB/USDT,
2024-04-03T11:19:56.000Z,46089506.0819,2.68895e-05,1239.32377378925,1712143196000,SHIB/USDT,
2024-04-03T11:19:57.000Z,8726707.5598,2.68932e-05,234.68909174721335,1712143197000,SHIB/USDT,
2024-04-03T11:19:57.000Z,9286557.3112,2.68989e-05,249.7981764582377,1712143197000,SHIB/USDT,
2024-04-03T11:19:58.000Z,50502473.8423,2.6892e-05,1358.1125265671317,1712143198000,SHIB/USDT,
2024-04-03T11:19:58.000Z,13660418.897,2.68914e-05,367.3477887267858,1712143198000,SHIB/USDT,
2024-04-03T11:19:59.000Z,28649205.2377,2.68988e-05,770.6292418478448,1712143199000,SHIB/USDT,
2024-04-03T11:19:59.000Z,18956598.1196,2.69016e-05,509.96281997423137,1712143199000,SHIB/USDT,
2024-04-03T11:20:00.000Z,8589845.1015,2.69041e-05,231.10205159526615,1712143200000,SHIB/USDT,
2024-04-03T11:20:00.000Z,8029073.9159,2.68916e-05,215.91464411681645,1712143200000,SHIB/USDT,
2024-04-03T11:20:01.000Z,24807203.196,2.68896e-05,667.0557710591615,1712143201000,SHIB/USDT,
2024-04-03T11:20:01.000Z,49189890.4678,2.69026e-05,1323.3359472990362,1712143201000,SHIB/USDT,
2024-04-03T11:20:01.000Z,20491591.1964,2.68906e-05,551.0311822259139,1712143201000,SHIB/USDT,
2024-04-03T11:20:02.000Z,2112608.8491,2.69075e-05,56.84502260715825,1712143202000,SHIB/USDT,
2024-04-03T11:20:02.000Z,2555729.9184,2.69075e-05,68.768302779348,1712143202000,SHIB/USDT,
2024-04-03T11:20:02.000Z,6616980.3239,2.69073e-05,178.04507466927447,1712143202000,SHIB/USDT,
2024-04-03T11:20:03.000Z,32135717.4805,2.69108e-05,864.7978659742394,1712143203000,SHIB/USDT,
2024-04-03T11:20:03.000Z,36379216.4261,2.68975e-05,978.5099738210248,1712143203000,SHIB/USDT,
2024-04-03T11:20:03.000Z,9535347.3893,2.69058e-05,256.55614978702795,1712143203000,SHIB/USDT,
2024-04-03T11:20:04.000Z,23054509.1966,2.68975e-05,620.1086611155484,1712143204000,SHIB/USDT,
2024-04-03T11:20:05.000Z,31211631.6602,2.69005e-05,839.6084974752101,1712143205000,SHIB/USDT,
2024-04-03T11:20:05.000Z,31891070.082,2.69093e-05,858.1663721575626,1712143205000,SHIB/USDT,
2024-04-03T11:20:06.000Z,9934179.4692,2.69096e-05,267.3247958443843,1712143206000,SHIB/USDT,
2024-04-03T11:20:06.000Z,14463132.6455,2.69065e-05,389.1522785261458,1712143206000,SHIB/USDT,
2024-04-03T11:20:06.000Z,18031557.0159,2.69078e-05,485.18952987243404,1712143206000,SHIB/USDT,
2024-04-03T11:20:07.000Z,39414938.1699,2.691e-05,1060.655986152009,1712143207000,SHIB/USDT,
2024-04-03T11:20:08.000Z,408807.9531,2.69016e-05,10.99758803111496,1712143208000,SHIB/USDT,
2024-04-03T11:20:08.000Z,8960838.4208,2.68955e-05,241.0062297466264,1712143208000,SHIB/USDT,
2024-04-03T11:20:08.000Z,2554579.84,2.69009e-05,68.720496817856,1712143208000,SHIB/USDT,
2024-04-03T11:20:08.000Z,1702850.222,2.69009e-05,45.8082035369998,1712143208000,SHIB/USDT,
2024-04-03T11:20:08.000Z,7966909.9055,2.69075e-05,214.36962828224125,1712143208000,SHIB/USDT,
2024-04-03T11:20:09.000Z,7898876.1154,2.68935e-05,212.4284248095099,1712143209000,SHIB/USDT,
2024-04-03T11:20:09.000Z,9261380.3406,2.68915e-05,249.0524094292449,1712143209000,SHIB/USDT,
2024-04-03T11:20:09.000Z,10841208.0677,2.69037e-05,291.6686094909805,1712143209000,SHIB/USDT,
2024-04-03T11:20:10.000Z,15576350.6044,2.6905e-05,419.081713011382,1712143210000,SHIB/USDT,
2024-04-03T11:20:10.000Z,11037150.3678,2.68939e-05,296.83201827657643,1712143210000,SHIB/USDT,
2024-04-03T11:20:11.000Z,6602173.2409,2.68969e-05,177.57799344316322,1712143211000,SHIB/USDT,
2024-04-03T11:20:11.000Z,6602173.2409,2.68969e-05,177.57799344316322,1712143211000,SHIB/USDT,
