datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T06:20:26.286Z,62374961.0,2.708e-05,1689.11394388,1712125226286,SHIB/USDT,
2024-04-03T06:20:26.303Z,2623932.0,2.708e-05,71.05607856,1712125226303,SHIB/USDT,
2024-04-03T06:20:26.403Z,72838327.0,2.708e-05,1972.46189516,1712125226403,SHIB/USDT,
2024-04-03T06:20:26.414Z,18139566.0,2.708e-05,491.21944728,1712125226414,SHIB/USDT,
2024-04-03T06:20:26.482Z,19748896.0,2.708e-05,534.80010368,1712125226482,SHIB/USDT,
2024-04-03T06:20:26.505Z,16660711.0,2.708e-05,451.17205388,1712125226505,SHIB/USDT,
2024-04-03T06:20:26.528Z,19112454.0,2.708e-05,517.56525432,1712125226528,SHIB/USDT,
2024-04-03T06:20:27.306Z,111210150.0,2.707e-05,3010.4587605,1712125227306,SHIB/USDT,
2024-04-03T06:20:27.311Z,8900800.0,2.707e-05,240.944656,1712125227311,SHIB/USDT,
2024-04-03T06:20:27.312Z,8900800.0,2.707e-05,240.944656,1712125227312,SHIB/USDT,
2024-04-03T06:20:27.315Z,53686800.0,2.707e-05,1453.301676,1712125227315,SHIB/USDT,
2024-04-03T06:20:27.315Z,73819.0,2.707e-05,1.99828033,1712125227315,SHIB/USDT,
2024-04-03T06:20:27.319Z,73819.0,2.707e-05,1.99828033,1712125227319,SHIB/USDT,
2024-04-03T06:20:28.232Z,500000.0,2.707e-05,13.535,1712125228232,SHIB/USDT,
2024-04-03T06:20:28.732Z,2430312.0,2.707e-05,65.78854584,1712125228732,SHIB/USDT,
2024-04-03T06:20:29.252Z,57029.0,2.708e-05,1.54434532,1712125229252,SHIB/USDT,
2024-04-03T06:20:32.240Z,7705170.0,2.708e-05,208.6560036,1712125232240,SHIB/USDT,
2024-04-03T06:20:32.240Z,504229696.0,2.709e-05,13659.58246464,1712125232240,SHIB/USDT,
2024-04-03T06:20:32.828Z,1154734.0,2.709e-05,31.28174406,1712125232828,SHIB/USDT,
2024-04-03T06:20:36.343Z,51180.0,2.708e-05,1.3859544,1712125236343,SHIB/USDT,
2024-04-03T06:20:36.650Z,81895.0,2.709e-05,2.21853555,1712125236650,SHIB/USDT,
2024-04-03T06:20:38.395Z,2580742.0,2.709e-05,69.91230078,1712125238395,SHIB/USDT,
2024-04-03T06:20:39.170Z,40000.0,2.708e-05,1.0832,1712125239170,SHIB/USDT,
2024-04-03T06:20:41.425Z,491380.0,2.709e-05,13.3114842,1712125241425,SHIB/USDT,
2024-04-03T06:20:41.957Z,3315361.0,2.709e-05,89.81312949,1712125241957,SHIB/USDT,
2024-04-03T06:20:42.550Z,7354022.0,2.708e-05,199.14691576,1712125242550,SHIB/USDT,
2024-04-03T06:20:44.672Z,3039263.0,2.709e-05,82.33363467,1712125244672,SHIB/USDT,
2024-04-03T06:20:45.243Z,738279.0,2.709e-05,19.99997811,1712125245243,SHIB/USDT,
2024-04-03T06:20:46.611Z,1993221.0,2.708e-05,53.97642468,1712125246611,SHIB/USDT,
2024-04-03T06:20:46.616Z,381750.0,2.708e-05,10.33779,1712125246616,SHIB/USDT,
2024-04-03T06:20:48.318Z,12405052.0,2.708e-05,335.92880816,1712125248318,SHIB/USDT,
2024-04-03T06:20:49.561Z,409484.0,2.708e-05,11.08882672,1712125249561,SHIB/USDT,
2024-04-03T06:20:50.462Z,4647524.0,2.708e-05,125.85494992,1712125250462,SHIB/USDT,
2024-04-03T06:20:51.498Z,738552.0,2.708e-05,19.99998816,1712125251498,SHIB/USDT,
2024-04-03T06:20:52.591Z,6009061.0,2.708e-05,162.72537188,1712125252591,SHIB/USDT,
2024-04-03T06:20:54.694Z,996048.0,2.708e-05,26.97297984,1712125254694,SHIB/USDT,
2024-04-03T06:21:03.182Z,118134170.0,2.707e-05,3197.8919819,1712125263182,SHIB/USDT,
2024-04-03T06:21:04.573Z,53878182.0,2.707e-05,1458.48238674,1712125264573,SHIB/USDT,
2024-04-03T06:21:06.597Z,149093448.0,2.708e-05,4037.45057184,1712125266597,SHIB/USDT,
2024-04-03T06:21:06.918Z,142715138.0,2.708e-05,3864.72593704,1712125266918,SHIB/USDT,
2024-04-03T06:21:07.638Z,3580657.0,2.709e-05,96.99999813,1712125267638,SHIB/USDT,
2024-04-03T06:21:09.253Z,1176130.0,2.709e-05,31.8613617,1712125269253,SHIB/USDT,
2024-04-03T06:21:09.328Z,443458.0,2.708e-05,12.00884264,1712125269328,SHIB/USDT,
2024-04-03T06:21:09.718Z,500000.0,2.708e-05,13.54,1712125269718,SHIB/USDT,
2024-04-03T06:21:12.327Z,126376201.0,2.708e-05,3422.26752308,1712125272327,SHIB/USDT,
2024-04-03T06:21:12.332Z,35287466.0,2.708e-05,955.58457928,1712125272332,SHIB/USDT,
2024-04-03T06:21:13.302Z,26643425.0,2.707e-05,721.23751475,1712125273302,SHIB/USDT,
2024-04-03T06:21:14.026Z,100000.0,2.707e-05,2.707,1712125274026,SHIB/USDT,
2024-04-03T06:21:14.401Z,589057.0,2.706e-05,15.93988242,1712125274401,SHIB/USDT,
2024-04-03T06:21:16.180Z,3691902.0,2.706e-05,99.90286812,1712125276180,SHIB/USDT,
2024-04-03T06:21:17.518Z,296513.0,2.706e-05,8.02364178,1712125277518,SHIB/USDT,
2024-04-03T06:21:18.017Z,60000000.0,2.707e-05,1624.2,1712125278017,SHIB/USDT,
2024-04-03T06:21:18.023Z,7586809.0,2.707e-05,205.37491963,1712125278023,SHIB/USDT,
2024-04-03T06:21:18.666Z,409244.0,2.707e-05,11.07823508,1712125278666,SHIB/USDT,
2024-04-03T06:21:23.771Z,922715.0,2.708e-05,24.9871222,1712125283771,SHIB/USDT,
2024-04-03T06:21:25.025Z,41983365.0,2.708e-05,1136.9095242,1712125285025,SHIB/USDT,
2024-04-03T06:21:26.562Z,45721029.0,2.708e-05,1238.12546532,1712125286562,SHIB/USDT,
2024-04-03T06:21:28.633Z,8072402.0,2.708e-05,218.60064616,1712125288633,SHIB/USDT,
2024-04-03T06:21:30.543Z,3695121.0,2.708e-05,100.06387668,1712125290543,SHIB/USDT,
2024-04-03T06:21:31.777Z,12763545.0,2.709e-05,345.76443405,1712125291777,SHIB/USDT,
2024-04-03T06:21:33.509Z,1509850.0,2.709e-05,40.9018365,1712125293509,SHIB/USDT,
2024-04-03T06:21:37.293Z,5504996.0,2.709e-05,149.13034164,1712125297293,SHIB/USDT,
2024-04-03T06:21:37.617Z,19749725.0,2.71e-05,535.2175475,1712125297617,SHIB/USDT,
2024-04-03T06:21:47.746Z,135744424.0,2.71e-05,3678.6738904,1712125307746,SHIB/USDT,
2024-04-03T06:21:50.341Z,59970075.0,2.71e-05,1625.1890325,1712125310341,SHIB/USDT,
2024-04-03T06:21:51.025Z,1844337.0,2.711e-05,49.99997607,1712125311025,SHIB/USDT,
2024-04-03T06:21:55.575Z,1157408.0,2.711e-05,31.37733088,1712125315575,SHIB/USDT,
2024-04-03T06:21:57.615Z,204748.0,2.711e-05,5.55071828,1712125317615,SHIB/USDT,
2024-04-03T06:21:59.079Z,513327.0,2.711e-05,13.91629497,1712125319079,SHIB/USDT,
2024-04-03T06:22:02.008Z,1900000.0,2.71e-05,51.49,1712125322008,SHIB/USDT,
2024-04-03T06:22:02.046Z,104642501.0,2.711e-05,2836.85820211,1712125322046,SHIB/USDT,
2024-04-03T06:22:02.203Z,57700000.0,2.711e-05,1564.247,1712125322203,SHIB/USDT,
2024-04-03T06:22:02.206Z,69159765.0,2.711e-05,1874.92122915,1712125322206,SHIB/USDT,
2024-04-03T06:22:02.207Z,154167922.0,2.711e-05,4179.49236542,1712125322207,SHIB/USDT,
2024-04-03T06:22:02.208Z,122334574.0,2.711e-05,3316.49030114,1712125322208,SHIB/USDT,
2024-04-03T06:22:02.208Z,163517714.0,2.711e-05,4432.96522654,1712125322208,SHIB/USDT,
2024-04-03T06:22:02.209Z,131700000.0,2.711e-05,3570.387,1712125322209,SHIB/USDT,
2024-04-03T06:22:02.209Z,64059636.0,2.711e-05,1736.65673196,1712125322209,SHIB/USDT,
2024-04-03T06:22:02.209Z,133283179.0,2.711e-05,3613.30698269,1712125322209,SHIB/USDT,
2024-04-03T06:22:02.209Z,94721712.0,2.711e-05,2567.90561232,1712125322209,SHIB/USDT,
2024-04-03T06:22:02.239Z,2300000.0,2.712e-05,62.376,1712125322239,SHIB/USDT,
2024-04-03T06:22:02.241Z,27700000.0,2.712e-05,751.224,1712125322241,SHIB/USDT,
2024-04-03T06:22:02.245Z,63494411.0,2.712e-05,1721.96842632,1712125322245,SHIB/USDT,
2024-04-03T06:22:02.245Z,68451728.0,2.712e-05,1856.41086336,1712125322245,SHIB/USDT,
2024-04-03T06:22:02.245Z,84474835.0,2.712e-05,2290.9575252,1712125322245,SHIB/USDT,
2024-04-03T06:22:02.246Z,100227657.0,2.712e-05,2718.17405784,1712125322246,SHIB/USDT,
2024-04-03T06:22:02.272Z,501878093.0,2.712e-05,13610.93388216,1712125322272,SHIB/USDT,
2024-04-03T06:22:02.277Z,41281642.0,2.712e-05,1119.55813104,1712125322277,SHIB/USDT,
2024-04-03T06:22:02.280Z,172440811.0,2.712e-05,4676.59479432,1712125322280,SHIB/USDT,
2024-04-03T06:22:02.321Z,9370000.0,2.712e-05,254.1144,1712125322321,SHIB/USDT,
2024-04-03T06:22:03.274Z,75770378.0,2.713e-05,2055.65035514,1712125323274,SHIB/USDT,
2024-04-03T06:22:03.336Z,30000000.0,2.713e-05,813.9,1712125323336,SHIB/USDT,
2024-04-03T06:22:03.343Z,316204215.0,2.713e-05,8578.62035295,1712125323343,SHIB/USDT,
2024-04-03T06:22:03.652Z,9584158.0,2.714e-05,260.11404812,1712125323652,SHIB/USDT,
2024-04-03T06:22:04.362Z,94778909.0,2.714e-05,2572.29959026,1712125324362,SHIB/USDT,
2024-04-03T06:22:04.396Z,5391379.0,2.714e-05,146.32202606,1712125324396,SHIB/USDT,
2024-04-03T06:22:04.860Z,92417071.0,2.714e-05,2508.19930694,1712125324860,SHIB/USDT,
2024-04-03T06:22:04.906Z,2003200.0,2.714e-05,54.366848,1712125324906,SHIB/USDT,
2024-04-03T06:22:04.981Z,189790.0,2.714e-05,5.1509006,1712125324981,SHIB/USDT,
2024-04-03T06:22:05.065Z,73708.0,2.715e-05,2.0011722,1712125325065,SHIB/USDT,
2024-04-03T06:22:05.375Z,13149680.0,2.715e-05,357.013812,1712125325375,SHIB/USDT,
2024-04-03T06:22:05.408Z,10816137.0,2.715e-05,293.65811955,1712125325408,SHIB/USDT,
2024-04-03T06:22:05.778Z,6958597.0,2.715e-05,188.92590855,1712125325778,SHIB/USDT,
2024-04-03T06:22:05.812Z,5048259.0,2.714e-05,137.00974926,1712125325812,SHIB/USDT,
2024-04-03T06:22:05.901Z,1479412.0,2.715e-05,40.1660358,1712125325901,SHIB/USDT,
2024-04-03T06:22:05.934Z,1415884.0,2.715e-05,38.4412506,1712125325934,SHIB/USDT,
2024-04-03T06:22:06.079Z,19442026.0,2.715e-05,527.8510059,1712125326079,SHIB/USDT,
2024-04-03T06:22:06.779Z,1392241.0,2.716e-05,37.81326556,1712125326779,SHIB/USDT,
2024-04-03T06:22:06.963Z,593521.0,2.716e-05,16.12003036,1712125326963,SHIB/USDT,
2024-04-03T06:22:07.093Z,378786.0,2.716e-05,10.28782776,1712125327093,SHIB/USDT,
2024-04-03T06:22:07.272Z,3273134.0,2.716e-05,88.89831944,1712125327272,SHIB/USDT,
2024-04-03T06:22:07.392Z,7645565.0,2.716e-05,207.6535454,1712125327392,SHIB/USDT,
2024-04-03T06:22:07.465Z,363948580.0,2.716e-05,9884.8434328,1712125327465,SHIB/USDT,
2024-04-03T06:22:08.208Z,1365480.0,2.716e-05,37.0864368,1712125328208,SHIB/USDT,
2024-04-03T06:22:08.756Z,368459.0,2.716e-05,10.00734644,1712125328756,SHIB/USDT,
2024-04-03T06:22:09.107Z,1399351.0,2.717e-05,38.02036667,1712125329107,SHIB/USDT,
2024-04-03T06:22:09.372Z,12948405.0,2.717e-05,351.80816385,1712125329372,SHIB/USDT,
2024-04-03T06:22:09.727Z,10000000.0,2.716e-05,271.6,1712125329727,SHIB/USDT,
2024-04-03T06:22:10.144Z,40842.0,2.717e-05,1.10967714,1712125330144,SHIB/USDT,
2024-04-03T06:22:10.282Z,551880.0,2.717e-05,14.9945796,1712125330282,SHIB/USDT,
2024-04-03T06:22:10.799Z,160391.0,2.717e-05,4.35782347,1712125330799,SHIB/USDT,
2024-04-03T06:22:10.901Z,74336.0,2.716e-05,2.01896576,1712125330901,SHIB/USDT,
2024-04-03T06:22:11.712Z,736105.0,2.717e-05,19.99997285,1712125331712,SHIB/USDT,
2024-04-03T06:22:11.793Z,55132229.0,2.717e-05,1497.94266193,1712125331793,SHIB/USDT,
2024-04-03T06:22:12.684Z,368596.0,2.717e-05,10.01475332,1712125332684,SHIB/USDT,
2024-04-03T06:22:15.293Z,17224000.0,2.717e-05,467.97608,1712125335293,SHIB/USDT,
2024-04-03T06:22:16.229Z,403813.0,2.718e-05,10.97563734,1712125336229,SHIB/USDT,
2024-04-03T06:22:18.844Z,388024731.0,2.717e-05,10542.63194127,1712125338844,SHIB/USDT,
2024-04-03T06:22:18.850Z,12260000.0,2.716e-05,332.9816,1712125338850,SHIB/USDT,
2024-04-03T06:22:19.054Z,5597716.0,2.717e-05,152.08994372,1712125339054,SHIB/USDT,
2024-04-03T06:22:20.946Z,17224000.0,2.716e-05,467.80384,1712125340946,SHIB/USDT,
2024-04-03T06:22:21.752Z,285318055.0,2.717e-05,7752.09155435,1712125341752,SHIB/USDT,
2024-04-03T06:22:21.752Z,1027967017.0,2.718e-05,27940.14352206,1712125341752,SHIB/USDT,
2024-04-03T06:22:21.752Z,797244818.0,2.719e-05,21677.08660142,1712125341752,SHIB/USDT,
2024-04-03T06:22:21.760Z,52368309.0,2.718e-05,1423.37063862,1712125341760,SHIB/USDT,
2024-04-03T06:22:21.760Z,5597716.0,2.718e-05,152.14592088,1712125341760,SHIB/USDT,
2024-04-03T06:22:21.762Z,52368309.0,2.718e-05,1423.37063862,1712125341762,SHIB/USDT,
2024-04-03T06:22:21.904Z,37097634.0,2.718e-05,1008.31369212,1712125341904,SHIB/USDT,
2024-04-03T06:22:22.413Z,552792.0,2.718e-05,15.02488656,1712125342413,SHIB/USDT,
2024-04-03T06:22:22.586Z,15600000.0,2.719e-05,424.164,1712125342586,SHIB/USDT,
2024-04-03T06:22:22.888Z,10604561.0,2.718e-05,288.23196798,1712125342888,SHIB/USDT,
2024-04-03T06:22:25.484Z,22004014.0,2.718e-05,598.06910052,1712125345484,SHIB/USDT,
2024-04-03T06:22:25.490Z,22075000.0,2.717e-05,599.77775,1712125345490,SHIB/USDT,
2024-04-03T06:22:25.491Z,18395000.0,2.717e-05,499.79215,1712125345491,SHIB/USDT,
2024-04-03T06:22:25.501Z,23220146.0,2.717e-05,630.89136682,1712125345501,SHIB/USDT,
2024-04-03T06:22:25.502Z,80000000.0,2.717e-05,2173.6,1712125345502,SHIB/USDT,
2024-04-03T06:22:26.963Z,18915001.0,2.718e-05,514.10972718,1712125346963,SHIB/USDT,
2024-04-03T06:22:27.869Z,1604287.0,2.717e-05,43.58847779,1712125347869,SHIB/USDT,
2024-04-03T06:22:28.366Z,772911.0,2.717e-05,20.99999187,1712125348366,SHIB/USDT,
2024-04-03T06:22:29.270Z,66037281.0,2.718e-05,1794.89329758,1712125349270,SHIB/USDT,
2024-04-03T06:22:29.791Z,17224000.0,2.717e-05,467.97608,1712125349791,SHIB/USDT,
2024-04-03T06:22:30.774Z,564688.0,2.718e-05,15.34821984,1712125350774,SHIB/USDT,
2024-04-03T06:22:31.273Z,66037288.0,2.718e-05,1794.89348784,1712125351273,SHIB/USDT,
2024-04-03T06:22:32.272Z,66037288.0,2.718e-05,1794.89348784,1712125352272,SHIB/USDT,
2024-04-03T06:22:32.758Z,46343888.0,2.717e-05,1259.16343696,1712125352758,SHIB/USDT,
2024-04-03T06:22:35.620Z,6847696.0,2.717e-05,186.05190032,1712125355620,SHIB/USDT,
2024-04-03T06:22:37.344Z,11539350.0,2.718e-05,313.639533,1712125357344,SHIB/USDT,
2024-04-03T06:22:38.247Z,21819000.0,2.717e-05,592.82223,1712125358247,SHIB/USDT,
2024-04-03T06:22:38.247Z,241484726.0,2.717e-05,6561.14000542,1712125358247,SHIB/USDT,
2024-04-03T06:22:38.249Z,18402000.0,2.716e-05,499.79832,1712125358249,SHIB/USDT,
2024-04-03T06:22:38.249Z,22083000.0,2.716e-05,599.77428,1712125358249,SHIB/USDT,
2024-04-03T06:22:38.488Z,403668.0,2.717e-05,10.96765956,1712125358488,SHIB/USDT,
2024-04-03T06:22:39.578Z,83508.0,2.717e-05,2.26891236,1712125359578,SHIB/USDT,
2024-04-03T06:22:40.160Z,235801.0,2.717e-05,6.40671317,1712125360160,SHIB/USDT,
2024-04-03T06:22:41.177Z,242889337.0,2.716e-05,6596.87439292,1712125361177,SHIB/USDT,
2024-04-03T06:22:41.906Z,167705.0,2.717e-05,4.55654485,1712125361906,SHIB/USDT,
2024-04-03T06:22:42.337Z,1883090.0,2.716e-05,51.1447244,1712125362337,SHIB/USDT,
2024-04-03T06:22:42.962Z,73540.0,2.717e-05,1.9980818,1712125362962,SHIB/USDT,
2024-04-03T06:22:43.636Z,45533124.0,2.717e-05,1237.13497908,1712125363636,SHIB/USDT,
2024-04-03T06:22:44.305Z,186177.0,2.717e-05,5.05842909,1712125364305,SHIB/USDT,
2024-04-03T06:22:44.311Z,1439087.0,2.717e-05,39.09999379,1712125364311,SHIB/USDT,
2024-04-03T06:22:44.441Z,6033467.0,2.717e-05,163.92929839,1712125364441,SHIB/USDT,
2024-04-03T06:22:45.536Z,2577319.0,2.716e-05,69.99998404,1712125365536,SHIB/USDT,
2024-04-03T06:22:45.908Z,184979.0,2.716e-05,5.02402964,1712125365908,SHIB/USDT,
2024-04-03T06:22:45.946Z,220750.0,2.717e-05,5.9977775,1712125365946,SHIB/USDT,
2024-04-03T06:22:46.818Z,367917.0,2.717e-05,9.99630489,1712125366818,SHIB/USDT,
2024-04-03T06:22:47.240Z,9333493.0,2.716e-05,253.49766988,1712125367240,SHIB/USDT,
2024-04-03T06:22:48.634Z,3000000.0,2.717e-05,81.51,1712125368634,SHIB/USDT,
2024-04-03T06:22:50.960Z,350000.0,2.717e-05,9.5095,1712125370960,SHIB/USDT,
2024-04-03T06:22:52.902Z,7361060.0,2.717e-05,200.0000002,1712125372902,SHIB/USDT,
2024-04-03T06:22:53.264Z,1149090.0,2.717e-05,31.2207753,1712125373264,SHIB/USDT,
2024-04-03T06:23:01.483Z,18148984.0,2.717e-05,493.10789528,1712125381483,SHIB/USDT,
2024-04-03T06:23:02.741Z,1838613.0,2.717e-05,49.95511521,1712125382741,SHIB/USDT,
2024-04-03T06:23:04.201Z,1837402.0,2.717e-05,49.92221234,1712125384201,SHIB/USDT,
2024-04-03T06:23:04.848Z,1783663.0,2.716e-05,48.44428708,1712125384848,SHIB/USDT,
2024-04-03T06:23:04.957Z,63508.0,2.717e-05,1.72551236,1712125384957,SHIB/USDT,
2024-04-03T06:23:06.241Z,295132.0,2.716e-05,8.01578512,1712125386241,SHIB/USDT,
2024-04-03T06:23:06.681Z,523793386.0,2.717e-05,14231.46629762,1712125386681,SHIB/USDT,
2024-04-03T06:23:06.681Z,2001606599.0,2.718e-05,54403.66736082,1712125386681,SHIB/USDT,
2024-04-03T06:23:06.691Z,60000000.0,2.718e-05,1630.8,1712125386691,SHIB/USDT,
2024-04-03T06:23:06.797Z,37902.0,2.718e-05,1.03017636,1712125386797,SHIB/USDT,
2024-04-03T06:23:06.917Z,24786339.0,2.719e-05,673.94055741,1712125386917,SHIB/USDT,
2024-04-03T06:23:06.972Z,29880391.0,2.719e-05,812.44783129,1712125386972,SHIB/USDT,
2024-04-03T06:23:06.997Z,138715761.0,2.719e-05,3771.68154159,1712125386997,SHIB/USDT,
2024-04-03T06:23:07.035Z,8530000.0,2.718e-05,231.8454,1712125387035,SHIB/USDT,
2024-04-03T06:23:07.138Z,8530000.0,2.718e-05,231.8454,1712125387138,SHIB/USDT,
2024-04-03T06:23:08.709Z,250000.0,2.718e-05,6.795,1712125388709,SHIB/USDT,
2024-04-03T06:23:09.625Z,2301767.0,2.719e-05,62.58504473,1712125389625,SHIB/USDT,
2024-04-03T06:23:11.820Z,2758367.0,2.719e-05,74.99999873,1712125391820,SHIB/USDT,
2024-04-03T06:23:16.741Z,1837257.0,2.719e-05,49.95501783,1712125396741,SHIB/USDT,
2024-04-03T06:23:18.049Z,1614317.0,2.718e-05,43.87713606,1712125398049,SHIB/USDT,
2024-04-03T06:23:19.139Z,17458589.0,2.718e-05,474.52444902,1712125399139,SHIB/USDT,
2024-04-03T06:23:19.506Z,1153935.0,2.719e-05,31.37549265,1712125399506,SHIB/USDT,
2024-04-03T06:23:20.046Z,18395000.0,2.718e-05,499.9761,1712125400046,SHIB/USDT,
2024-04-03T06:23:20.190Z,22075000.0,2.718e-05,599.9985,1712125400190,SHIB/USDT,
2024-04-03T06:23:20.196Z,9280000.0,2.718e-05,252.2304,1712125400196,SHIB/USDT,
2024-04-03T06:23:20.239Z,3996007.0,2.718e-05,108.61147026,1712125400239,SHIB/USDT,
2024-04-03T06:23:20.296Z,9890000.0,2.718e-05,268.8102,1712125400296,SHIB/USDT,
2024-04-03T06:23:20.393Z,9890000.0,2.718e-05,268.8102,1712125400393,SHIB/USDT,
2024-04-03T06:23:20.480Z,6613432.0,2.718e-05,179.75308176,1712125400480,SHIB/USDT,
2024-04-03T06:23:20.484Z,22075000.0,2.717e-05,599.77775,1712125400484,SHIB/USDT,
2024-04-03T06:23:20.485Z,23770829.0,2.717e-05,645.85342393,1712125400485,SHIB/USDT,
2024-04-03T06:23:20.491Z,9890000.0,2.717e-05,268.7113,1712125400491,SHIB/USDT,
2024-04-03T06:23:20.492Z,18395000.0,2.717e-05,499.79215,1712125400492,SHIB/USDT,
2024-04-03T06:23:20.502Z,25839087.0,2.717e-05,702.04799379,1712125400502,SHIB/USDT,
2024-04-03T06:23:21.345Z,22075000.0,2.717e-05,599.77775,1712125401345,SHIB/USDT,
2024-04-03T06:23:21.346Z,18395000.0,2.717e-05,499.79215,1712125401346,SHIB/USDT,
2024-04-03T06:23:21.902Z,11033468.0,2.718e-05,299.88966024,1712125401902,SHIB/USDT,
2024-04-03T06:23:22.774Z,1804347.0,2.718e-05,49.04215146,1712125402774,SHIB/USDT,
2024-04-03T06:23:25.935Z,30000000.0,2.718e-05,815.4,1712125405935,SHIB/USDT,
2024-04-03T06:23:25.941Z,4189499.0,2.718e-05,113.87058282,1712125405941,SHIB/USDT,
2024-04-03T06:23:26.089Z,367782.0,2.719e-05,9.99999258,1712125406089,SHIB/USDT,
2024-04-03T06:23:26.262Z,195853.0,2.719e-05,5.32524307,1712125406262,SHIB/USDT,
2024-04-03T06:23:30.862Z,1000000.0,2.718e-05,27.18,1712125410862,SHIB/USDT,
2024-04-03T06:23:31.060Z,118533823.0,2.718e-05,3221.74930914,1712125411060,SHIB/USDT,
2024-04-03T06:23:31.127Z,30000000.0,2.719e-05,815.7,1712125411127,SHIB/USDT,
2024-04-03T06:23:31.128Z,188274893.0,2.719e-05,5119.19434067,1712125411128,SHIB/USDT,
2024-04-03T06:23:31.468Z,995009.0,2.719e-05,27.05429471,1712125411468,SHIB/USDT,
2024-04-03T06:23:32.089Z,1838911.0,2.719e-05,49.99999009,1712125412089,SHIB/USDT,
2024-04-03T06:23:34.168Z,7960124.0,2.719e-05,216.43577156,1712125414168,SHIB/USDT,
2024-04-03T06:23:35.966Z,367647.0,2.72e-05,9.9999984,1712125415966,SHIB/USDT,
2024-04-03T06:23:37.823Z,385119.0,2.719e-05,10.47138561,1712125417823,SHIB/USDT,
2024-04-03T06:23:40.013Z,18785288.0,2.719e-05,510.77198072,1712125420013,SHIB/USDT,
2024-04-03T06:23:40.930Z,3676470.0,2.72e-05,99.999984,1712125420930,SHIB/USDT,
2024-04-03T06:23:41.472Z,990099.0,2.72e-05,26.9306928,1712125421472,SHIB/USDT,
2024-04-03T06:23:43.979Z,17205000.0,2.719e-05,467.80395,1712125423979,SHIB/USDT,
2024-04-03T06:23:44.104Z,1009081.0,2.72e-05,27.4470032,1712125424104,SHIB/USDT,
2024-04-03T06:23:45.839Z,407240.0,2.719e-05,11.0728556,1712125425839,SHIB/USDT,
2024-04-03T06:23:45.872Z,407240.0,2.719e-05,11.0728556,1712125425872,SHIB/USDT,
2024-04-03T06:23:45.881Z,1110657.0,2.719e-05,30.19876383,1712125425881,SHIB/USDT,
2024-04-03T06:23:46.768Z,367319.0,2.72e-05,9.9910768,1712125426768,SHIB/USDT,
2024-04-03T06:23:47.156Z,735294.0,2.72e-05,19.9999968,1712125427156,SHIB/USDT,
2024-04-03T06:23:49.268Z,7131172.0,2.72e-05,193.9678784,1712125429268,SHIB/USDT,
2024-04-03T06:23:53.840Z,1880148.0,2.719e-05,51.12122412,1712125433840,SHIB/USDT,
2024-04-03T06:23:53.962Z,688422.0,2.72e-05,18.7250784,1712125433962,SHIB/USDT,
2024-04-03T06:23:54.812Z,3522416.0,2.72e-05,95.8097152,1712125434812,SHIB/USDT,
2024-04-03T06:23:55.056Z,249356.0,2.719e-05,6.77998964,1712125435056,SHIB/USDT,
2024-04-03T06:23:56.006Z,3967062.0,2.72e-05,107.9040864,1712125436006,SHIB/USDT,
2024-04-03T06:23:56.099Z,57095277.0,2.72e-05,1552.9915344,1712125436099,SHIB/USDT,
2024-04-03T06:23:56.274Z,423892.0,2.719e-05,11.52562348,1712125436274,SHIB/USDT,
2024-04-03T06:23:57.637Z,30000000.0,2.72e-05,816.0,1712125437637,SHIB/USDT,
2024-04-03T06:23:57.637Z,761716914.0,2.72e-05,20718.7000608,1712125437637,SHIB/USDT,
2024-04-03T06:23:58.340Z,2646271.0,2.721e-05,72.00503391,1712125438340,SHIB/USDT,
2024-04-03T06:23:58.704Z,67029305.0,2.721e-05,1823.86738905,1712125438704,SHIB/USDT,
2024-04-03T06:23:58.808Z,19194788.0,2.721e-05,522.29018148,1712125438808,SHIB/USDT,
2024-04-03T06:23:58.910Z,30000000.0,2.721e-05,816.3,1712125438910,SHIB/USDT,
2024-04-03T06:23:59.009Z,17030562.0,2.721e-05,463.40159202,1712125439009,SHIB/USDT,
2024-04-03T06:23:59.131Z,14296492.0,2.721e-05,389.00754732,1712125439131,SHIB/USDT,
2024-04-03T06:23:59.133Z,189300.0,2.721e-05,5.150853,1712125439133,SHIB/USDT,
2024-04-03T06:23:59.338Z,925000.0,2.721e-05,25.16925,1712125439338,SHIB/USDT,
2024-04-03T06:23:59.768Z,1745357.0,2.721e-05,47.49116397,1712125439768,SHIB/USDT,
2024-04-03T06:24:00.038Z,12000000.0,2.721e-05,326.52,1712125440038,SHIB/USDT,
2024-04-03T06:24:00.385Z,1009086.0,2.722e-05,27.46732092,1712125440385,SHIB/USDT,
2024-04-03T06:24:00.385Z,3666055.0,2.722e-05,99.7900171,1712125440385,SHIB/USDT,
2024-04-03T06:24:00.542Z,189301964.0,2.722e-05,5152.79946008,1712125440542,SHIB/USDT,
2024-04-03T06:24:01.659Z,2415278.0,2.722e-05,65.74386716,1712125441659,SHIB/USDT,
2024-04-03T06:24:02.510Z,80084.0,2.722e-05,2.17988648,1712125442510,SHIB/USDT,
2024-04-03T06:24:03.269Z,12316793.0,2.721e-05,335.13993753,1712125443269,SHIB/USDT,
2024-04-03T06:24:03.806Z,17193000.0,2.721e-05,467.82153,1712125443806,SHIB/USDT,
2024-04-03T06:24:05.222Z,103824999.0,2.722e-05,2826.11647278,1712125445222,SHIB/USDT,
