datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:14:44.399Z,71250000.0,2.683e-05,1911.6375,1712142884399,SHIB/USD,limit
2024-04-03T11:14:44.430Z,302824289.52205,2.683e-05,8124.775687876601,1712142884430,SHIB/USD,limit
2024-04-03T11:14:44.433Z,186342503.43652,2.683e-05,4999.5693672018315,1712142884433,SHIB/USD,limit
2024-04-03T11:14:44.485Z,88406707.79536,2.683e-05,2371.9519701495087,1712142884485,SHIB/USD,limit
2024-04-03T11:16:05.224Z,1624206.0,2.689e-05,43.67489934,1712142965224,SHIB/USD,market
2024-04-03T11:16:05.224Z,3150843.24279,2.689e-05,84.7261747986231,1712142965224,SHIB/USD,market
2024-04-03T11:16:25.922Z,1728680.0,2.692e-05,46.5360656,1712142985922,SHIB/USD,limit
2024-04-03T11:16:33.638Z,736377.02502,2.689e-05,19.8011782027878,1712142993638,SHIB/USD,limit
2024-04-03T11:17:19.751Z,83920.0,2.69e-05,2.257448,1712143039751,SHIB/USD,limit
2024-04-03T11:17:39.844Z,12182618.0,2.689e-05,327.59059802,1712143059844,SHIB/USD,limit
2024-04-03T11:18:13.194Z,28792954.0,2.691e-05,774.81839214,1712143093194,SHIB/USD,limit
2024-04-03T11:18:49.845Z,450000.0,2.694e-05,12.123,1712143129845,SHIB/USD,limit
2024-04-03T11:18:59.777Z,2216284.52516,2.696e-05,59.7510307983136,1712143139777,SHIB/USD,market
2024-04-03T11:19:17.112Z,555838.99734,2.694e-05,14.9743025883396,1712143157112,SHIB/USD,market
2024-04-03T11:19:17.112Z,555838.99734,2.694e-05,14.9743025883396,1712143157112,SHIB/USD,market
