datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:19:36.000Z,7327.4304,0.182161,1334.7720490944,1712143176000,DOGE/USDT,
2024-04-03T11:19:36.000Z,95.7329,0.182177,17.4403325233,1712143176000,DOGE/USDT,
2024-04-03T11:19:37.000Z,4357.2718,0.182121,793.5506974878,1712143177000,DOGE/USDT,
2024-04-03T11:19:38.000Z,4332.9354,0.182116,789.0968633064,1712143178000,DOGE/USDT,
2024-04-03T11:19:38.000Z,4237.3706,0.182142,771.8031558252,1712143178000,DOGE/USDT,
2024-04-03T11:19:38.000Z,6985.0327,0.182101,1271.9814397027,1712143178000,DOGE/USDT,
2024-04-03T11:19:39.000Z,7081.8311,0.182179,1290.1609079669,1712143179000,DOGE/USDT,
2024-04-03T11:19:40.000Z,5303.5676,0.182171,966.1562132596,1712143180000,DOGE/USDT,
2024-04-03T11:19:40.000Z,3569.2065,0.182153,650.1416715945,1712143180000,DOGE/USDT,
2024-04-03T11:19:41.000Z,3529.0255,0.182158,642.840227029,1712143181000,DOGE/USDT,
2024-04-03T11:19:41.000Z,1696.3888,0.182169,309.0294513072,1712143181000,DOGE/USDT,
2024-04-03T11:19:41.000Z,6865.5948,0.182189,1250.8358510172,1712143181000,DOGE/USDT,
2024-04-03T11:19:41.000Z,60.3713,0.182198,10.9995301174,1712143181000,DOGE/USDT,
2024-04-03T11:19:42.000Z,6407.6495,0.182259,1167.8517902205,1712143182000,DOGE/USDT,
2024-04-03T11:19:43.000Z,2595.7491,0.182324,473.2673589084,1712143183000,DOGE/USDT,
2024-04-03T11:19:43.000Z,1281.7902,0.182325,233.702398215,1712143183000,DOGE/USDT,
2024-04-03T11:19:44.000Z,4000.4065,0.182357,729.5021281205,1712143184000,DOGE/USDT,
2024-04-03T11:19:44.000Z,8420.3555,0.182323,1535.2244758265,1712143184000,DOGE/USDT,
2024-04-03T11:19:44.000Z,7748.6118,0.182327,1412.7811436586,1712143184000,DOGE/USDT,
2024-04-03T11:19:45.000Z,4557.1898,0.182342,830.9671025116,1712143185000,DOGE/USDT,
2024-04-03T11:19:45.000Z,2513.9937,0.1823,458.30105151,1712143185000,DOGE/USDT,
2024-04-03T11:19:46.000Z,1096.8942,0.182335,200.002203957,1712143186000,DOGE/USDT,
2024-04-03T11:19:46.000Z,535.1301,0.182337,97.5740170437,1712143186000,DOGE/USDT,
2024-04-03T11:19:46.000Z,1277.5534,0.182322,232.9260909948,1712143186000,DOGE/USDT,
2024-04-03T11:19:47.000Z,1855.4293,0.182319,338.2800145467,1712143187000,DOGE/USDT,
2024-04-03T11:19:47.000Z,2071.2601,0.182297,377.5845024497,1712143187000,DOGE/USDT,
2024-04-03T11:19:47.000Z,7935.2273,0.182289,1446.5046492897,1712143187000,DOGE/USDT,
2024-04-03T11:19:48.000Z,60.3384,0.182282,10.9986042288,1712143188000,DOGE/USDT,
2024-04-03T11:19:48.000Z,8506.4952,0.182281,1550.5724515512,1712143188000,DOGE/USDT,
2024-04-03T11:19:48.000Z,6785.249,0.182264,1236.706623736,1712143188000,DOGE/USDT,
2024-04-03T11:19:49.000Z,5316.2841,0.182255,968.9193586455,1712143189000,DOGE/USDT,
2024-04-03T11:19:50.000Z,9173.9906,0.182242,1671.8863949252,1712143190000,DOGE/USDT,
2024-04-03T11:19:50.000Z,10222.9632,0.182223,1862.8590231936,1712143190000,DOGE/USDT,
2024-04-03T11:19:51.000Z,4863.0955,0.18225,886.299154875,1712143191000,DOGE/USDT,
2024-04-03T11:19:51.000Z,3221.9878,0.182241,587.1782786598,1712143191000,DOGE/USDT,
2024-04-03T11:19:51.000Z,5786.4491,0.182215,1054.3778227565,1712143191000,DOGE/USDT,
2024-04-03T11:19:52.000Z,8640.3571,0.182216,1574.4113093336,1712143192000,DOGE/USDT,
2024-04-03T11:19:52.000Z,24695.8,0.182215,4499.945197,1712143192000,DOGE/USDT,
2024-04-03T11:19:52.000Z,2717.8759,0.182201,495.1997068559,1712143192000,DOGE/USDT,
2024-04-03T11:19:53.000Z,1255.7732,0.182235,228.845829102,1712143193000,DOGE/USDT,
2024-04-03T11:19:53.000Z,2048.893,0.182237,373.384113641,1712143193000,DOGE/USDT,
2024-04-03T11:19:53.000Z,2103.3117,0.182239,383.3054208963,1712143193000,DOGE/USDT,
2024-04-03T11:19:53.000Z,2221.4082,0.182208,404.7583453056,1712143193000,DOGE/USDT,
2024-04-03T11:19:53.000Z,5088.8107,0.182185,927.1049773795,1712143193000,DOGE/USDT,
2024-04-03T11:19:54.000Z,2750.7287,0.182208,501.2047749696,1712143194000,DOGE/USDT,
2024-04-03T11:19:55.000Z,13574.0472,0.18217,2472.784178424,1712143195000,DOGE/USDT,
2024-04-03T11:19:55.000Z,5577.7085,0.182162,1016.046535777,1712143195000,DOGE/USDT,
2024-04-03T11:19:56.000Z,4568.5194,0.182194,832.3568235636,1712143196000,DOGE/USDT,
2024-04-03T11:19:56.000Z,8518.3692,0.182198,1552.0298315016,1712143196000,DOGE/USDT,
2024-04-03T11:19:56.000Z,9200.7749,0.18219,1676.289179031,1712143196000,DOGE/USDT,
2024-04-03T11:19:57.000Z,10427.9779,0.182214,1900.1235650706,1712143197000,DOGE/USDT,
2024-04-03T11:19:58.000Z,3800.4861,0.182164,692.3117499204,1712143198000,DOGE/USDT,
2024-04-03T11:19:58.000Z,1676.6387,0.182182,305.4533916434,1712143198000,DOGE/USDT,
2024-04-03T11:19:59.000Z,4391.4705,0.182182,800.046878631,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,65.867,0.182164,11.998596188,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,1097.936,0.182158,199.997825888,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,1097.948,0.182156,199.997815888,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,65.8652,0.182154,11.9976096408,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,1032.0949,0.182154,188.0002144146,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,1530.222,0.182152,278.732997744,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,249.0398,0.182149,45.3623505302,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,7333.0606,0.182198,1336.0689751988,1712143199000,DOGE/USDT,
2024-04-03T11:19:59.000Z,6948.0327,0.182174,1265.7509090898,1712143199000,DOGE/USDT,
2024-04-03T11:20:00.000Z,6406.4253,0.182195,1167.2186575335,1712143200000,DOGE/USDT,
2024-04-03T11:20:00.000Z,8083.0236,0.182193,1472.6703187548,1712143200000,DOGE/USDT,
2024-04-03T11:20:01.000Z,7185.4072,0.182187,1309.0877815464,1712143201000,DOGE/USDT,
2024-04-03T11:20:01.000Z,2750.6711,0.182189,501.1420170379,1712143201000,DOGE/USDT,
2024-04-03T11:20:02.000Z,6078.9688,0.182204,1107.6124312352,1712143202000,DOGE/USDT,
2024-04-03T11:20:02.000Z,65.8769,0.182205,12.0031005645,1712143202000,DOGE/USDT,
2024-04-03T11:20:02.000Z,65.8751,0.182206,12.0028384706,1712143202000,DOGE/USDT,
2024-04-03T11:20:02.000Z,7592.9671,0.182336,1384.4712491456,1712143202000,DOGE/USDT,
2024-04-03T11:20:03.000Z,8421.3736,0.182331,1535.4774698616,1712143203000,DOGE/USDT,
2024-04-03T11:20:04.000Z,9934.7028,0.182337,1811.4639044436,1712143204000,DOGE/USDT,
2024-04-03T11:20:04.000Z,9079.5343,0.182331,1655.4805684533,1712143204000,DOGE/USDT,
2024-04-03T11:20:04.000Z,2128.0248,0.182328,387.9985057344,1712143204000,DOGE/USDT,
2024-04-03T11:20:05.000Z,5765.2485,0.182314,1051.085515029,1712143205000,DOGE/USDT,
2024-04-03T11:20:06.000Z,3946.094,0.18232,719.45185808,1712143206000,DOGE/USDT,
2024-04-03T11:20:06.000Z,4049.0575,0.182318,738.216065285,1712143206000,DOGE/USDT,
2024-04-03T11:20:06.000Z,13514.8646,0.182336,2464.2463517056,1712143206000,DOGE/USDT,
2024-04-03T11:20:07.000Z,5046.3782,0.182355,920.232296661,1712143207000,DOGE/USDT,
2024-04-03T11:20:07.000Z,7474.1102,0.182348,1362.8890467496,1712143207000,DOGE/USDT,
2024-04-03T11:20:07.000Z,5046.3782,0.182355,920.232296661,1712143207000,DOGE/USDT,
2024-04-03T11:20:07.000Z,7474.1102,0.182348,1362.8890467496,1712143207000,DOGE/USDT,
