cost,price,amount,type,datetime,timestamp,symbol
121.76560121765601,0.16425,2.0,,2024-03-23T11:18:10.060Z,1711192690060,DOGE/USD:DOGE
182.64840182648402,0.16425,3.0,,2024-03-23T11:18:10.060Z,1711192690060,DOGE/USD:DOGE
2678.8432267884323,0.16425,44.0,,2024-03-23T11:18:10.060Z,1711192690060,DOGE/USD:DOGE
365.3412896547525,0.16423,6.0,,2024-03-23T11:18:10.062Z,1711192690062,DOGE/USD:DOGE
2679.33260260626,0.16422,44.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
60.90133982947625,0.1642,1.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
2436.05359317905,0.1642,40.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
2679.658952496955,0.1642,44.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
4872.1071863581,0.1642,80.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
6699.147381242387,0.1642,110.0,,2024-03-23T11:18:10.063Z,1711192690063,DOGE/USD:DOGE
2192.448233861145,0.1642,36.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
2253.2123500395833,0.16421,37.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
2253.486814056885,0.16419,37.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
2313.828167813432,0.16423,38.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
730.682579309505,0.16423,12.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
1095.9571358986848,0.16424,18.0,,2024-03-23T11:18:10.073Z,1711192690073,DOGE/USD:DOGE
2252.9379528709737,0.16423,37.0,,2024-03-23T11:18:10.088Z,1711192690088,DOGE/USD:DOGE
60.871682493304114,0.16428,1.0,,2024-03-23T11:18:10.434Z,1711192690434,DOGE/USD:DOGE
2679.985381897917,0.16418,44.0,,2024-03-23T11:18:12.050Z,1711192692050,DOGE/USD:DOGE
60.8976310821509,0.16421,1.0,,2024-03-23T11:18:12.709Z,1711192692709,DOGE/USD:DOGE
2131.9364073825914,0.16417,35.0,,2024-03-23T11:18:13.053Z,1711192693053,DOGE/USD:DOGE
2192.848876164951,0.16417,36.0,,2024-03-23T11:18:13.053Z,1711192693053,DOGE/USD:DOGE
