datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:16:30.683Z,1026.29,0.182107,186.89459303,1712142990683,DOGE/USDT,
2024-04-03T11:16:31.590Z,8.83,0.182116,1.60808428,1712142991590,DOGE/USDT,
2024-04-03T11:16:34.756Z,109.7,0.182217,19.9892049,1712142994756,DOGE/USDT,
2024-04-03T11:16:35.940Z,238.03,0.182138,43.35430814,1712142995940,DOGE/USDT,
2024-04-03T11:16:38.235Z,208.93,0.182109,38.04803337,1712142998235,DOGE/USDT,
2024-04-03T11:16:38.900Z,53.71,0.182108,9.78102068,1712142998900,DOGE/USDT,
2024-04-03T11:16:38.900Z,53.71,0.182108,9.78102068,1712142998900,DOGE/USDT,
2024-04-03T11:16:39.762Z,1246.82,0.182025,226.9524105,1712142999762,DOGE/USDT,
2024-04-03T11:16:39.768Z,5422.59,0.182025,987.04694475,1712142999768,DOGE/USDT,
2024-04-03T11:16:39.769Z,780.59,0.182025,142.08689475,1712142999769,DOGE/USDT,
2024-04-03T11:16:39.769Z,1895.0,0.182025,344.937375,1712142999769,DOGE/USDT,
2024-04-03T11:16:43.182Z,760.0,0.181957,138.28732,1712143003182,DOGE/USDT,
2024-04-03T11:16:43.363Z,1090.0,0.182024,198.40616,1712143003363,DOGE/USDT,
2024-04-03T11:16:44.413Z,1143.96,0.18195,208.143522,1712143004413,DOGE/USDT,
2024-04-03T11:16:44.545Z,53.71,0.181899,9.76979529,1712143004545,DOGE/USDT,
2024-04-03T11:16:44.545Z,53.71,0.181899,9.76979529,1712143004545,DOGE/USDT,
2024-04-03T11:16:44.545Z,982.58,0.181897,178.72835426,1712143004545,DOGE/USDT,
2024-04-03T11:16:45.105Z,53.71,0.181899,9.76979529,1712143005105,DOGE/USDT,
2024-04-03T11:16:45.105Z,53.71,0.181899,9.76979529,1712143005105,DOGE/USDT,
2024-04-03T11:16:45.105Z,12682.44,0.181897,2306.89778868,1712143005105,DOGE/USDT,
2024-04-03T11:16:45.120Z,13042.45,0.181897,2372.38252765,1712143005120,DOGE/USDT,
2024-04-03T11:16:45.129Z,32908.57,0.181897,5985.97015729,1712143005129,DOGE/USDT,
2024-04-03T11:16:45.180Z,12114.9,0.181897,2203.6639653,1712143005180,DOGE/USDT,
2024-04-03T11:16:45.284Z,110.0,0.181898,20.00878,1712143005284,DOGE/USDT,
2024-04-03T11:16:45.709Z,134.79,0.181898,24.51803142,1712143005709,DOGE/USDT,
2024-04-03T11:16:45.709Z,1630.21,0.181898,296.53193858,1712143005709,DOGE/USDT,
2024-04-03T11:16:45.709Z,1875.0,0.181898,341.05875,1712143005709,DOGE/USDT,
2024-04-03T11:16:45.709Z,924.29,0.181897,168.12557813,1712143005709,DOGE/USDT,
2024-04-03T11:16:45.710Z,134.79,0.181897,24.51789663,1712143005710,DOGE/USDT,
2024-04-03T11:16:45.710Z,1594.35,0.181897,290.00748195,1712143005710,DOGE/USDT,
2024-04-03T11:16:45.710Z,40291.0,0.181897,7328.812027,1712143005710,DOGE/USDT,
2024-04-03T11:16:45.710Z,7.8,0.181885,1.418703,1712143005710,DOGE/USDT,
2024-04-03T11:16:45.710Z,1328.63,0.181873,241.64192399,1712143005710,DOGE/USDT,
2024-04-03T11:16:45.752Z,240.0,0.181848,43.64352,1712143005752,DOGE/USDT,
2024-04-03T11:16:50.175Z,3225.0,0.182066,587.16285,1712143010175,DOGE/USDT,
2024-04-03T11:16:50.176Z,54890.6,0.182077,9994.3157762,1712143010176,DOGE/USDT,
2024-04-03T11:16:52.184Z,3500.0,0.182075,637.2625,1712143012184,DOGE/USDT,
2024-04-03T11:16:52.189Z,3500.0,0.182066,637.231,1712143012189,DOGE/USDT,
2024-04-03T11:16:52.876Z,9.99,0.182005,1.81822995,1712143012876,DOGE/USDT,
2024-04-03T11:16:54.231Z,53.71,0.181984,9.77436064,1712143014231,DOGE/USDT,
2024-04-03T11:16:54.231Z,53.71,0.181984,9.77436064,1712143014231,DOGE/USDT,
2024-04-03T11:16:54.308Z,110.0,0.181911,20.01021,1712143014308,DOGE/USDT,
2024-04-03T11:16:55.064Z,3889.48,0.181922,707.58198056,1712143015064,DOGE/USDT,
2024-04-03T11:16:55.064Z,3889.48,0.181982,707.81534936,1712143015064,DOGE/USDT,
2024-04-03T11:16:55.064Z,1284.12,0.181982,233.68672584,1712143015064,DOGE/USDT,
2024-04-03T11:16:55.064Z,3400.0,0.181982,618.7388,1712143015064,DOGE/USDT,
2024-04-03T11:16:55.107Z,729.28,0.181999,132.72823072,1712143015107,DOGE/USDT,
2024-04-03T11:16:56.514Z,2235.0,0.181911,406.571085,1712143016514,DOGE/USDT,
2024-04-03T11:16:56.514Z,2235.0,0.181911,406.571085,1712143016514,DOGE/USDT,
2024-04-03T11:16:57.756Z,1940.0,0.181869,352.82586,1712143017756,DOGE/USDT,
2024-04-03T11:16:57.756Z,1940.0,0.181869,352.82586,1712143017756,DOGE/USDT,
2024-04-03T11:16:57.855Z,1090.0,0.181801,198.16309,1712143017855,DOGE/USDT,
2024-04-03T11:17:01.320Z,3225.0,0.181927,586.714575,1712143021320,DOGE/USDT,
2024-04-03T11:17:04.943Z,2040.06,0.182085,371.4643251,1712143024943,DOGE/USDT,
2024-04-03T11:17:04.943Z,3400.0,0.182084,619.0856,1712143024943,DOGE/USDT,
2024-04-03T11:17:04.943Z,4385.28,0.182079,798.46739712,1712143024943,DOGE/USDT,
2024-04-03T11:17:04.943Z,3908.72,0.182078,711.69192016,1712143024943,DOGE/USDT,
2024-04-03T11:17:04.943Z,3056.81,0.18207,556.5533967,1712143024943,DOGE/USDT,
2024-04-03T11:17:17.429Z,7.8,0.182295,1.421901,1712143037429,DOGE/USDT,
2024-04-03T11:17:22.230Z,3500.0,0.18229,638.015,1712143042230,DOGE/USDT,
2024-04-03T11:17:27.014Z,2250.0,0.182325,410.23125,1712143047014,DOGE/USDT,
2024-04-03T11:17:30.949Z,53.71,0.182258,9.78907718,1712143050949,DOGE/USDT,
2024-04-03T11:17:35.762Z,2810.11,0.182195,511.98799145,1712143055762,DOGE/USDT,
2024-04-03T11:17:38.169Z,80.0,0.182174,14.57392,1712143058169,DOGE/USDT,
2024-04-03T11:17:38.169Z,53.71,0.182174,9.78456554,1712143058169,DOGE/USDT,
2024-04-03T11:17:38.449Z,974.61,0.182152,177.52716072,1712143058449,DOGE/USDT,
2024-04-03T11:17:42.952Z,3908.72,0.18233,712.6769176,1712143062952,DOGE/USDT,
2024-04-03T11:17:42.952Z,3225.0,0.182329,588.011025,1712143062952,DOGE/USDT,
2024-04-03T11:17:42.952Z,2866.28,0.182323,522.58876844,1712143062952,DOGE/USDT,
2024-04-03T11:17:46.821Z,658.15,0.182282,119.9688983,1712143066821,DOGE/USDT,
2024-04-03T11:17:58.280Z,60.33,0.182356,11.00153748,1712143078280,DOGE/USDT,
2024-04-03T11:18:02.136Z,416.63,0.182282,75.94414966,1712143082136,DOGE/USDT,
2024-04-03T11:18:02.168Z,330.0,0.182381,60.18573,1712143082168,DOGE/USDT,
2024-04-03T11:18:07.533Z,554.63,0.182276,101.09573788,1712143087533,DOGE/USDT,
2024-04-03T11:18:07.671Z,0.01,0.182276,0.00182276,1712143087671,DOGE/USDT,
2024-04-03T11:18:07.671Z,521.91,0.182232,95.10870312,1712143087671,DOGE/USDT,
2024-04-03T11:18:07.777Z,520.0,0.182232,94.76064,1712143087777,DOGE/USDT,
2024-04-03T11:18:09.551Z,4238.09,0.182232,772.31561688,1712143089551,DOGE/USDT,
2024-04-03T11:18:09.554Z,2206.6,0.182231,402.1109246,1712143089554,DOGE/USDT,
2024-04-03T11:18:09.590Z,1090.0,0.182231,198.63179,1712143089590,DOGE/USDT,
2024-04-03T11:18:09.595Z,1983.4,0.182231,361.4369654,1712143089595,DOGE/USDT,
2024-04-03T11:18:09.666Z,1090.0,0.182165,198.55985,1712143089666,DOGE/USDT,
2024-04-03T11:18:10.766Z,1639.59,0.182164,298.67427276,1712143090766,DOGE/USDT,
2024-04-03T11:18:10.882Z,575.41,0.182164,104.81898724,1712143090882,DOGE/USDT,
2024-04-03T11:18:10.882Z,5615.0,0.182164,1022.85086,1712143090882,DOGE/USDT,
2024-04-03T11:18:13.790Z,1935.07,0.182234,352.63554638,1712143093790,DOGE/USDT,
2024-04-03T11:18:13.790Z,1797.85,0.182235,327.63119475,1712143093790,DOGE/USDT,
2024-04-03T11:18:22.552Z,539.01,0.182306,98.26475706,1712143102552,DOGE/USDT,
2024-04-03T11:18:22.577Z,544.0,0.182306,99.174464,1712143102577,DOGE/USDT,
2024-04-03T11:18:30.318Z,825.03,0.182306,150.40791918,1712143110318,DOGE/USDT,
2024-04-03T11:18:36.837Z,1090.0,0.182415,198.83235,1712143116837,DOGE/USDT,
2024-04-03T11:18:38.603Z,10743.96,0.182424,1959.95615904,1712143118603,DOGE/USDT,
2024-04-03T11:18:38.603Z,2000.0,0.182423,364.846,1712143118603,DOGE/USDT,
2024-04-03T11:18:38.611Z,2000.0,0.182418,364.836,1712143118611,DOGE/USDT,
2024-04-03T11:18:38.629Z,4500.0,0.18239,820.755,1712143118629,DOGE/USDT,
2024-04-03T11:18:38.629Z,3400.0,0.182385,620.109,1712143118629,DOGE/USDT,
2024-04-03T11:18:39.296Z,3000.0,0.182374,547.122,1712143119296,DOGE/USDT,
2024-04-03T11:18:51.504Z,9.19,0.182428,1.67651332,1712143131504,DOGE/USDT,
2024-04-03T11:18:55.694Z,65.78,0.182445,12.0012321,1712143135694,DOGE/USDT,
2024-04-03T11:18:55.695Z,321.58,0.182464,58.67677312,1712143135695,DOGE/USDT,
2024-04-03T11:18:55.725Z,7.31,0.182486,1.33397266,1712143135725,DOGE/USDT,
2024-04-03T11:18:55.725Z,102.69,0.182492,18.74010348,1712143135725,DOGE/USDT,
2024-04-03T11:19:03.583Z,3000.0,0.182409,547.227,1712143143583,DOGE/USDT,
2024-04-03T11:19:03.583Z,3225.0,0.18241,588.27225,1712143143583,DOGE/USDT,
2024-04-03T11:19:03.583Z,2000.0,0.18241,364.82,1712143143583,DOGE/USDT,
2024-04-03T11:19:03.583Z,3889.48,0.182419,709.51505212,1712143143583,DOGE/USDT,
2024-04-03T11:19:03.583Z,2000.0,0.182419,364.838,1712143143583,DOGE/USDT,
2024-04-03T11:19:03.583Z,3225.0,0.18242,588.3045,1712143143583,DOGE/USDT,
2024-04-03T11:19:04.569Z,2113.92,0.182399,385.57689408,1712143144569,DOGE/USDT,
2024-04-03T11:19:04.586Z,7346.08,0.182399,1339.91764592,1712143144586,DOGE/USDT,
2024-04-03T11:19:05.593Z,295.0,0.182369,53.798855,1712143145593,DOGE/USDT,
2024-04-03T11:19:05.593Z,8700.0,0.182368,1586.6016,1712143145593,DOGE/USDT,
2024-04-03T11:19:05.632Z,1090.0,0.182272,198.67648,1712143145632,DOGE/USDT,
2024-04-03T11:19:17.206Z,1275.0,0.182279,232.405725,1712143157206,DOGE/USDT,
2024-04-03T11:19:17.206Z,1275.0,0.182279,232.405725,1712143157206,DOGE/USDT,
2024-04-03T11:19:18.720Z,53.71,0.182235,9.78784185,1712143158720,DOGE/USDT,
2024-04-03T11:19:18.720Z,53.71,0.182235,9.78784185,1712143158720,DOGE/USDT,
2024-04-03T11:19:18.720Z,13003.86,0.182231,2369.70641166,1712143158720,DOGE/USDT,
2024-04-03T11:19:19.127Z,3225.0,0.182178,587.52405,1712143159127,DOGE/USDT,
2024-04-03T11:19:19.127Z,3000.0,0.182178,546.534,1712143159127,DOGE/USDT,
2024-04-03T11:19:19.132Z,3000.0,0.182225,546.675,1712143159132,DOGE/USDT,
2024-04-03T11:19:27.963Z,55.0,0.182161,10.018855,1712143167963,DOGE/USDT,
2024-04-03T11:19:27.964Z,55.0,0.182161,10.018855,1712143167964,DOGE/USDT,
2024-04-03T11:19:33.537Z,3809.42,0.182189,694.03442038,1712143173537,DOGE/USDT,
2024-04-03T11:19:33.537Z,3678.66,0.18219,670.2150654,1712143173537,DOGE/USDT,
2024-04-03T11:19:35.678Z,7190.0,0.1822,1310.018,1712143175678,DOGE/USDT,
2024-04-03T11:19:35.678Z,7190.0,0.1822,1310.018,1712143175678,DOGE/USDT,
2024-04-03T11:19:35.782Z,1090.0,0.182201,198.59909,1712143175782,DOGE/USDT,
2024-04-03T11:19:36.611Z,770.0,0.182201,140.29477,1712143176611,DOGE/USDT,
2024-04-03T11:19:36.611Z,1860.0,0.182201,338.89386,1712143176611,DOGE/USDT,
2024-04-03T11:19:36.653Z,940.0,0.182137,171.20878,1712143176653,DOGE/USDT,
2024-04-03T11:19:37.001Z,450.0,0.182137,81.96165,1712143177001,DOGE/USDT,
2024-04-03T11:19:37.001Z,640.0,0.182137,116.56768,1712143177001,DOGE/USDT,
2024-04-03T11:19:38.691Z,2000.0,0.182138,364.276,1712143178691,DOGE/USDT,
2024-04-03T11:19:38.692Z,2916.04,0.182141,531.13044164,1712143178692,DOGE/USDT,
2024-04-03T11:19:38.693Z,83.96,0.182141,15.29255836,1712143178693,DOGE/USDT,
2024-04-03T11:19:42.241Z,3225.0,0.182263,587.798175,1712143182241,DOGE/USDT,
2024-04-03T11:19:43.467Z,390.0,0.182389,71.13171,1712143183467,DOGE/USDT,
2024-04-03T11:19:46.310Z,650.0,0.18235,118.5275,1712143186310,DOGE/USDT,
2024-04-03T11:19:46.894Z,377.1,0.182311,68.7494781,1712143186894,DOGE/USDT,
2024-04-03T11:19:47.685Z,7.06,0.182263,1.28677678,1712143187685,DOGE/USDT,
2024-04-03T11:19:53.255Z,502.75,0.182207,91.60456925,1712143193255,DOGE/USDT,
2024-04-03T11:19:53.308Z,363.6,0.182227,66.2577372,1712143193308,DOGE/USDT,
2024-04-03T11:20:08.213Z,1090.0,0.182247,198.64923,1712143208213,DOGE/USDT,
2024-04-03T11:20:10.608Z,1090.0,0.182278,198.68302,1712143210608,DOGE/USDT,
2024-04-03T11:20:10.824Z,9653.96,0.182278,1759.70452088,1712143210824,DOGE/USDT,
2024-04-03T11:20:16.938Z,4381.48,0.182375,799.072415,1712143216938,DOGE/USDT,
2024-04-03T11:20:17.638Z,8619.47,0.182407,1572.25166429,1712143217638,DOGE/USDT,
2024-04-03T11:20:17.738Z,7971.69,0.182416,1454.16380304,1712143217738,DOGE/USDT,
2024-04-03T11:20:18.070Z,9080.97,0.182432,1656.65951904,1712143218070,DOGE/USDT,
2024-04-03T11:20:18.366Z,5833.02,0.182427,1064.10033954,1712143218366,DOGE/USDT,
2024-04-03T11:20:18.593Z,12689.58,0.182431,2314.97276898,1712143218593,DOGE/USDT,
2024-04-03T11:20:18.861Z,12623.26,0.182409,2302.59623334,1712143218861,DOGE/USDT,
2024-04-03T11:20:19.050Z,5214.34,0.18241,951.1477594,1712143219050,DOGE/USDT,
2024-04-03T11:20:19.152Z,8381.48,0.182415,1528.9076742,1712143219152,DOGE/USDT,
2024-04-03T11:20:19.482Z,10812.9,0.182416,1972.4459664,1712143219482,DOGE/USDT,
2024-04-03T11:20:19.538Z,8800.45,0.182422,1605.3956899,1712143219538,DOGE/USDT,
2024-04-03T11:20:19.738Z,7955.77,0.182385,1451.01311145,1712143219738,DOGE/USDT,
2024-04-03T11:20:20.201Z,3704.55,0.182417,675.77289735,1712143220201,DOGE/USDT,
2024-04-03T11:20:20.208Z,9845.26,0.182417,1795.94279342,1712143220208,DOGE/USDT,
2024-04-03T11:20:20.539Z,6949.56,0.182414,1267.69703784,1712143220539,DOGE/USDT,
2024-04-03T11:20:21.036Z,6258.08,0.182412,1141.54888896,1712143221036,DOGE/USDT,
2024-04-03T11:20:21.432Z,3225.0,0.182421,588.307725,1712143221432,DOGE/USDT,
2024-04-03T11:20:21.432Z,3889.48,0.182422,709.52672056,1712143221432,DOGE/USDT,
2024-04-03T11:20:21.432Z,3225.0,0.182422,588.31095,1712143221432,DOGE/USDT,
2024-04-03T11:20:21.432Z,3889.48,0.182445,709.6161786,1712143221432,DOGE/USDT,
2024-04-03T11:20:21.435Z,3400.0,0.182462,620.3708,1712143221435,DOGE/USDT,
2024-04-03T11:20:21.905Z,18.52,0.182492,3.37975184,1712143221905,DOGE/USDT,
2024-04-03T11:20:22.140Z,10962.07,0.182513,2000.72028191,1712143222140,DOGE/USDT,
2024-04-03T11:20:22.344Z,10307.39,0.182503,1881.12959717,1712143222344,DOGE/USDT,
2024-04-03T11:20:22.742Z,12518.42,0.182511,2284.74935262,1712143222742,DOGE/USDT,
2024-04-03T11:20:23.031Z,12191.62,0.182511,2225.10475782,1712143223031,DOGE/USDT,
2024-04-03T11:20:23.138Z,12532.45,0.182508,2287.2723846,1712143223138,DOGE/USDT,
2024-04-03T11:20:23.540Z,1798.88,0.182491,328.27941008,1712143223540,DOGE/USDT,
2024-04-03T11:20:23.581Z,560.0,0.182491,102.19496,1712143223581,DOGE/USDT,
2024-04-03T11:20:23.649Z,201.12,0.182491,36.70258992,1712143223649,DOGE/USDT,
2024-04-03T11:20:23.649Z,1148.04,0.182491,209.50696764,1712143223649,DOGE/USDT,
2024-04-03T11:20:25.189Z,82.22,0.182497,15.00490334,1712143225189,DOGE/USDT,
2024-04-03T11:20:25.245Z,75.77,0.182497,13.82779769,1712143225245,DOGE/USDT,
2024-04-03T11:20:25.342Z,4096.26,0.182502,747.57564252,1712143225342,DOGE/USDT,
2024-04-03T11:20:25.368Z,9204.09,0.182503,1679.77403727,1712143225368,DOGE/USDT,
2024-04-03T11:20:25.543Z,12202.79,0.182501,2227.02137779,1712143225543,DOGE/USDT,
2024-04-03T11:20:25.845Z,6194.58,0.182494,1130.47368252,1712143225845,DOGE/USDT,
2024-04-03T11:20:26.174Z,3077.61,0.182495,561.64843695,1712143226174,DOGE/USDT,
2024-04-03T11:20:26.273Z,7386.56,0.182502,1348.06197312,1712143226273,DOGE/USDT,
2024-04-03T11:20:26.352Z,3747.0,0.182499,683.823753,1712143226352,DOGE/USDT,
2024-04-03T11:20:26.737Z,9663.88,0.1825,1763.6581,1712143226737,DOGE/USDT,
2024-04-03T11:20:27.350Z,8813.23,0.182496,1608.37922208,1712143227350,DOGE/USDT,
2024-04-03T11:20:28.069Z,4969.01,0.182492,906.80457292,1712143228069,DOGE/USDT,
2024-04-03T11:20:28.962Z,10486.87,0.182495,1913.80134065,1712143228962,DOGE/USDT,
2024-04-03T11:20:29.072Z,9785.37,0.182495,1785.78109815,1712143229072,DOGE/USDT,
2024-04-03T11:20:29.736Z,13402.34,0.182501,2445.94045234,1712143229736,DOGE/USDT,
2024-04-03T11:20:30.052Z,3000.0,0.182511,547.533,1712143230052,DOGE/USDT,
2024-04-03T11:20:31.016Z,32.23,0.182533,5.88303859,1712143231016,DOGE/USDT,
2024-04-03T11:20:32.230Z,2654.61,0.18255,484.5990555,1712143232230,DOGE/USDT,
2024-04-03T11:20:32.350Z,8288.08,0.182552,1513.00558016,1712143232350,DOGE/USDT,
2024-04-03T11:20:33.943Z,15060.8,0.182554,2749.4092832,1712143233943,DOGE/USDT,
2024-04-03T11:20:34.277Z,5931.47,0.18252,1082.6119044,1712143234277,DOGE/USDT,
2024-04-03T11:20:34.442Z,10251.27,0.182535,1871.21556945,1712143234442,DOGE/USDT,
2024-04-03T11:20:34.650Z,8953.27,0.182546,1634.38362542,1712143234650,DOGE/USDT,
2024-04-03T11:20:35.509Z,5688.17,0.182527,1038.24460559,1712143235509,DOGE/USDT,
2024-04-03T11:20:35.855Z,11100.92,0.18253,2026.2509276,1712143235855,DOGE/USDT,
2024-04-03T11:20:36.066Z,10655.71,0.182535,1945.04002485,1712143236066,DOGE/USDT,
2024-04-03T11:20:36.243Z,5118.63,0.182538,934.34448294,1712143236243,DOGE/USDT,
2024-04-03T11:20:36.474Z,10130.51,0.182539,1849.21316489,1712143236474,DOGE/USDT,
2024-04-03T11:20:36.569Z,9602.51,0.182538,1752.82297038,1712143236569,DOGE/USDT,
2024-04-03T11:20:36.740Z,9963.43,0.182543,1818.75440249,1712143236740,DOGE/USDT,
2024-04-03T11:20:36.962Z,11105.65,0.182542,2027.2475623,1712143236962,DOGE/USDT,
2024-04-03T11:20:38.133Z,8432.26,0.182531,1539.14885006,1712143238133,DOGE/USDT,
2024-04-03T11:20:38.143Z,4069.1,0.18253,742.732823,1712143238143,DOGE/USDT,
2024-04-03T11:20:38.435Z,5255.66,0.18253,959.3156198,1712143238435,DOGE/USDT,
2024-04-03T11:20:38.537Z,4854.98,0.182531,886.18435438,1712143238537,DOGE/USDT,
2024-04-03T11:20:38.739Z,3972.02,0.182534,725.02869868,1712143238739,DOGE/USDT,
2024-04-03T11:20:38.939Z,8530.99,0.182534,1557.19572866,1712143238939,DOGE/USDT,
2024-04-03T11:20:39.138Z,4185.11,0.182537,763.93742407,1712143239138,DOGE/USDT,
2024-04-03T11:20:39.455Z,13024.26,0.182551,2377.59168726,1712143239455,DOGE/USDT,
