datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:17:30.758Z,15.0,0.18232,822.729267222466,1712143050758,DOGE/USD:DOGE,
2024-04-03T11:17:31.864Z,6.0,0.18231,329.1097581043278,1712143051864,DOGE/USD:DOGE,
2024-04-03T11:17:32.925Z,6.0,0.1823,329.1278113000549,1712143052925,DOGE/USD:DOGE,
2024-04-03T11:17:34.384Z,9.0,0.18227,493.77297415921436,1712143054384,DOGE/USD:DOGE,
2024-04-03T11:17:35.782Z,8.0,0.18227,438.9093103637461,1712143055782,DOGE/USD:DOGE,
2024-04-03T11:17:37.838Z,15.0,0.18224,823.0904302019316,1712143057838,DOGE/USD:DOGE,
2024-04-03T11:17:39.651Z,15.0,0.18228,822.9098090849243,1712143059651,DOGE/USD:DOGE,
2024-04-03T11:17:39.651Z,15.0,0.18228,822.9098090849243,1712143059651,DOGE/USD:DOGE,
2024-04-03T11:17:40.175Z,44.0,0.18233,2413.2068227938353,1712143060175,DOGE/USD:DOGE,
2024-04-03T11:17:40.177Z,1.0,0.18233,54.8456096089508,1712143060177,DOGE/USD:DOGE,
2024-04-03T11:17:40.225Z,12.0,0.18232,658.1834137779728,1712143060225,DOGE/USD:DOGE,
2024-04-03T11:17:40.225Z,12.0,0.18232,658.1834137779728,1712143060225,DOGE/USD:DOGE,
2024-04-03T11:17:42.424Z,5.0,0.18241,274.1077791787731,1712143062424,DOGE/USD:DOGE,
2024-04-03T11:17:42.424Z,5.0,0.18241,274.1077791787731,1712143062424,DOGE/USD:DOGE,
2024-04-03T11:17:58.297Z,1.0,0.18252,54.78851632697786,1712143078297,DOGE/USD:DOGE,
2024-04-03T11:18:00.039Z,6.0,0.18247,328.8211760837398,1712143080039,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18249,2465.888541837909,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,32.0,0.1825,1753.4246575342465,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18251,2465.6183222837103,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,187.0,0.18251,10246.01391704564,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,145.0,0.18252,7944.334867411791,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,66.0,0.18252,3616.042077580539,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,126.0,0.18253,6902.974853448748,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,50.0,0.18253,2739.275735495535,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18253,2465.3481619459817,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,62.0,0.18254,3396.5158321463787,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,66.0,0.18254,3615.645885833242,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,65.0,0.18254,3560.863372411526,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18254,2465.2131039772103,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,20.0,0.18254,1095.6502684343159,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,31.0,0.18255,1698.1648863325117,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18255,2465.0780608052587,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,14.0,0.18255,766.9131744727472,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,20.0,0.18255,1095.5902492467817,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,603.0,0.18255,33032.04601479047,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,15.0,0.18256,821.6476774758984,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,15.0,0.18256,821.6476774758984,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,60.0,0.18256,3286.5907099035935,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,45.0,0.18256,2464.943032427695,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,20.0,0.18256,1095.530236634531,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,14.0,0.18256,766.8711656441718,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,48.0,0.18257,2629.1285534315607,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.196Z,56.0,0.18257,3067.316645670154,1712143080196,DOGE/USD:DOGE,
2024-04-03T11:18:00.978Z,15.0,0.18243,822.23318533136,1712143080978,DOGE/USD:DOGE,
2024-04-03T11:18:01.425Z,43.0,0.1824,2357.4561403508774,1712143081425,DOGE/USD:DOGE,
2024-04-03T11:18:02.723Z,5.0,0.18249,273.98761575976766,1712143082723,DOGE/USD:DOGE,
2024-04-03T11:18:05.988Z,15.0,0.18247,822.0529402093495,1712143085988,DOGE/USD:DOGE,
2024-04-03T11:18:06.421Z,45.0,0.18242,2466.834776888499,1712143086421,DOGE/USD:DOGE,
2024-04-03T11:18:06.709Z,9.0,0.18237,493.5022207599934,1712143086709,DOGE/USD:DOGE,
2024-04-03T11:18:06.950Z,74.0,0.1824,4057.0175438596493,1712143086950,DOGE/USD:DOGE,
2024-04-03T11:18:09.609Z,15.0,0.18229,822.8646661912337,1712143089609,DOGE/USD:DOGE,
2024-04-03T11:18:13.053Z,6.0,0.18235,329.0375651220181,1712143093053,DOGE/USD:DOGE,
2024-04-03T11:18:14.220Z,8.0,0.18235,438.7167534960241,1712143094220,DOGE/USD:DOGE,
2024-04-03T11:18:15.439Z,7.0,0.1824,383.7719298245614,1712143095439,DOGE/USD:DOGE,
2024-04-03T11:18:15.610Z,5.0,0.18244,274.06270554702917,1712143095610,DOGE/USD:DOGE,
2024-04-03T11:18:17.086Z,14.0,0.18239,767.585942211744,1712143097086,DOGE/USD:DOGE,
2024-04-03T11:18:17.606Z,74.0,0.18237,4057.684926248835,1712143097606,DOGE/USD:DOGE,
2024-04-03T11:18:17.608Z,1.0,0.18237,54.83358008444371,1712143097608,DOGE/USD:DOGE,
2024-04-03T11:18:21.353Z,15.0,0.18235,822.5939128050452,1712143101353,DOGE/USD:DOGE,
2024-04-03T11:18:22.996Z,15.0,0.18236,822.548804562404,1712143102996,DOGE/USD:DOGE,
2024-04-03T11:18:24.191Z,45.0,0.18235,2467.781738415136,1712143104191,DOGE/USD:DOGE,
2024-04-03T11:18:24.191Z,30.0,0.18235,1645.1878256100904,1712143104191,DOGE/USD:DOGE,
2024-04-03T11:18:25.366Z,15.0,0.18233,822.684144134262,1712143105366,DOGE/USD:DOGE,
2024-04-03T11:18:25.942Z,5.0,0.18229,274.28822206374457,1712143105942,DOGE/USD:DOGE,
2024-04-03T11:18:27.277Z,15.0,0.18228,822.9098090849243,1712143107277,DOGE/USD:DOGE,
2024-04-03T11:18:27.492Z,9.0,0.18228,493.7458854509546,1712143107492,DOGE/USD:DOGE,
2024-04-03T11:18:28.888Z,6.0,0.18228,329.1639236339697,1712143108888,DOGE/USD:DOGE,
2024-04-03T11:18:29.075Z,45.0,0.18228,2468.729427254773,1712143109075,DOGE/USD:DOGE,
2024-04-03T11:18:29.176Z,15.0,0.18225,823.0452674897119,1712143109176,DOGE/USD:DOGE,
2024-04-03T11:18:29.482Z,15.0,0.18229,822.8646661912337,1712143109482,DOGE/USD:DOGE,
2024-04-03T11:18:29.482Z,14.0,0.18229,768.0070217784848,1712143109482,DOGE/USD:DOGE,
2024-04-03T11:18:29.482Z,1.0,0.18229,54.85764441274892,1712143109482,DOGE/USD:DOGE,
2024-04-03T11:18:29.482Z,218.0,0.18232,11956.998683633172,1712143109482,DOGE/USD:DOGE,
2024-04-03T11:18:29.487Z,127.0,0.18232,6965.774462483545,1712143109487,DOGE/USD:DOGE,
2024-04-03T11:18:29.491Z,257.0,0.18232,14096.094778411583,1712143109491,DOGE/USD:DOGE,
2024-04-03T11:18:29.492Z,1.0,0.18232,54.848617814831066,1712143109492,DOGE/USD:DOGE,
2024-04-03T11:18:29.650Z,45.0,0.18237,2467.5111037999673,1712143109650,DOGE/USD:DOGE,
2024-04-03T11:18:29.657Z,544.0,0.18239,29826.19661165634,1712143109657,DOGE/USD:DOGE,
2024-04-03T11:18:29.803Z,45.0,0.18243,2466.69955599408,1712143109803,DOGE/USD:DOGE,
2024-04-03T11:18:29.803Z,61.0,0.18245,3343.381748424226,1712143109803,DOGE/USD:DOGE,
2024-04-03T11:18:31.483Z,75.0,0.18243,4111.1659266567995,1712143111483,DOGE/USD:DOGE,
2024-04-03T11:18:32.739Z,45.0,0.18248,2466.023673827269,1712143112739,DOGE/USD:DOGE,
2024-04-03T11:18:32.739Z,66.0,0.18248,3616.8347216133275,1712143112739,DOGE/USD:DOGE,
2024-04-03T11:18:32.739Z,57.0,0.18248,3123.6299868478736,1712143112739,DOGE/USD:DOGE,
2024-04-03T11:18:32.739Z,59.0,0.18247,3233.408231490108,1712143112739,DOGE/USD:DOGE,
2024-04-03T11:18:32.742Z,7.0,0.18247,383.6247054310298,1712143112742,DOGE/USD:DOGE,
2024-04-03T11:18:32.742Z,45.0,0.18247,2466.1588206280485,1712143112742,DOGE/USD:DOGE,
2024-04-03T11:18:32.742Z,27.0,0.18246,1479.77638934561,1712143112742,DOGE/USD:DOGE,
2024-04-03T11:18:32.742Z,33.0,0.18246,1808.6155869779677,1712143112742,DOGE/USD:DOGE,
2024-04-03T11:18:32.742Z,32.0,0.18244,1754.0013155009867,1712143112742,DOGE/USD:DOGE,
2024-04-03T11:18:32.743Z,4.0,0.18244,219.25016443762334,1712143112743,DOGE/USD:DOGE,
2024-04-03T11:18:32.743Z,20.0,0.18243,1096.3109137751467,1712143112743,DOGE/USD:DOGE,
2024-04-03T11:18:32.743Z,57.0,0.18243,3124.486104259168,1712143112743,DOGE/USD:DOGE,
2024-04-03T11:18:32.748Z,52.0,0.18242,2850.5646310711545,1712143112748,DOGE/USD:DOGE,
2024-04-03T11:18:32.748Z,14.0,0.18242,767.4597083653108,1712143112748,DOGE/USD:DOGE,
2024-04-03T11:18:33.023Z,37.0,0.18239,2028.6199901310379,1712143113023,DOGE/USD:DOGE,
2024-04-03T11:18:36.573Z,11.0,0.18237,603.1693809288809,1712143116573,DOGE/USD:DOGE,
2024-04-03T11:18:36.574Z,38.0,0.18243,2082.9907361727787,1712143116574,DOGE/USD:DOGE,
2024-04-03T11:18:36.574Z,47.0,0.18243,2576.3306473715948,1712143116574,DOGE/USD:DOGE,
2024-04-03T11:18:36.574Z,20.0,0.18243,1096.3109137751467,1712143116574,DOGE/USD:DOGE,
2024-04-03T11:18:36.574Z,15.0,0.18243,822.23318533136,1712143116574,DOGE/USD:DOGE,
2024-04-03T11:18:36.574Z,20.0,0.18243,1096.3109137751467,1712143116574,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,55.0,0.18244,3014.689761017321,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,45.0,0.18244,2466.5643499232624,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,20.0,0.18244,1096.2508221881167,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,15.0,0.18244,822.1881166410875,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,50.0,0.18244,2740.6270554702915,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,39.0,0.18245,2137.571937517128,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.577Z,36.0,0.18245,1973.1433269388874,1712143116577,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,45.0,0.18245,2466.429158673609,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,66.0,0.18246,3617.2311739559354,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,45.0,0.18246,2466.2939822426833,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,29.0,0.18246,1589.3894552230627,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,130.0,0.18246,7124.849282034418,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,1400.0,0.18246,76729.14611421681,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.579Z,55.0,0.18246,3014.359311629946,1712143116579,DOGE/USD:DOGE,
2024-04-03T11:18:36.580Z,296.0,0.18246,16222.733749862984,1712143116580,DOGE/USD:DOGE,
2024-04-03T11:18:36.580Z,62.0,0.18246,3398.0050422010304,1712143116580,DOGE/USD:DOGE,
2024-04-03T11:18:36.581Z,40.0,0.18246,2192.261317549052,1712143116581,DOGE/USD:DOGE,
2024-04-03T11:18:36.581Z,151.0,0.18246,8275.78647374767,1712143116581,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,125.0,0.18248,6850.0657606313025,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,45.0,0.18248,2466.023673827269,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,20.0,0.18248,1096.0105217010084,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,15.0,0.18248,822.0078912757563,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,105.0,0.18249,5753.739930955121,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,20.0,0.18249,1095.9504630390707,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.582Z,8.0,0.18249,438.3801852156283,1712143116582,DOGE/USD:DOGE,
2024-04-03T11:18:36.586Z,176.0,0.18243,9647.53604122129,1712143116586,DOGE/USD:DOGE,
2024-04-03T11:18:36.587Z,44.0,0.18243,2411.8840103053226,1712143116587,DOGE/USD:DOGE,
2024-04-03T11:18:36.587Z,100.0,0.18243,5481.554568875733,1712143116587,DOGE/USD:DOGE,
2024-04-03T11:18:36.588Z,45.0,0.18243,2466.69955599408,1712143116588,DOGE/USD:DOGE,
2024-04-03T11:18:36.588Z,66.0,0.18243,3617.826015457984,1712143116588,DOGE/USD:DOGE,
2024-04-03T11:18:36.588Z,96.0,0.18243,5262.292386120704,1712143116588,DOGE/USD:DOGE,
2024-04-03T11:18:36.588Z,11.0,0.18243,602.9710025763306,1712143116588,DOGE/USD:DOGE,
2024-04-03T11:18:36.589Z,117.0,0.18243,6413.418845584608,1712143116589,DOGE/USD:DOGE,
2024-04-03T11:18:36.591Z,45.0,0.18243,2466.69955599408,1712143116591,DOGE/USD:DOGE,
2024-04-03T11:18:36.592Z,91.0,0.18243,4988.214657676917,1712143116592,DOGE/USD:DOGE,
2024-04-03T11:18:36.592Z,11.0,0.18243,602.9710025763306,1712143116592,DOGE/USD:DOGE,
2024-04-03T11:18:36.592Z,91.0,0.18243,4988.214657676917,1712143116592,DOGE/USD:DOGE,
2024-04-03T11:18:36.594Z,32.0,0.18245,1753.9051795012333,1712143116594,DOGE/USD:DOGE,
2024-04-03T11:18:36.594Z,57.0,0.18245,3124.1436009865715,1712143116594,DOGE/USD:DOGE,
2024-04-03T11:18:36.594Z,21.0,0.18245,1151.0002740476843,1712143116594,DOGE/USD:DOGE,
2024-04-03T11:18:36.622Z,21.0,0.18247,1150.8741162930892,1712143116622,DOGE/USD:DOGE,
2024-04-03T11:18:36.629Z,1.0,0.18247,54.80352934728997,1712143116629,DOGE/USD:DOGE,
2024-04-03T11:18:36.635Z,8.0,0.18247,438.42823477831973,1712143116635,DOGE/USD:DOGE,
2024-04-03T11:18:36.650Z,43.0,0.18247,2356.5517619334687,1712143116650,DOGE/USD:DOGE,
2024-04-03T11:18:38.566Z,15.0,0.18253,821.7827206486605,1712143118566,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,56.0,0.18254,3067.820751616084,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,66.0,0.18254,3615.645885833242,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,45.0,0.18254,2465.2131039772103,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,50.0,0.18253,2739.275735495535,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,75.0,0.18253,4108.9136032433025,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.591Z,32.0,0.18253,1753.1364707171424,1712143118591,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,13.0,0.18253,712.2116912288391,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,45.0,0.18253,2465.3481619459817,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,51.0,0.18253,2794.0612502054455,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,63.0,0.18254,3451.2983455680946,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,14.0,0.18253,766.9972059387497,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.592Z,21.0,0.18253,1150.4958089081247,1712143118592,DOGE/USD:DOGE,
2024-04-03T11:18:38.595Z,24.0,0.18253,1314.8523530378568,1712143118595,DOGE/USD:DOGE,
2024-04-03T11:18:38.595Z,45.0,0.18252,2465.483234714004,1712143118595,DOGE/USD:DOGE,
2024-04-03T11:18:38.595Z,38.0,0.18252,2081.9636204251588,1712143118595,DOGE/USD:DOGE,
2024-04-03T11:18:38.595Z,45.0,0.18252,2465.483234714004,1712143118595,DOGE/USD:DOGE,
2024-04-03T11:18:38.596Z,45.0,0.18251,2465.6183222837103,1712143118596,DOGE/USD:DOGE,
2024-04-03T11:18:38.596Z,32.0,0.18251,1753.328584735083,1712143118596,DOGE/USD:DOGE,
