datetime,amount,price,cost,timestamp,symbol,type
2024-04-03T11:13:23.232Z,14776872.64,2.68e-05,396.020186752,1712142803232,SHIB/USDT,
2024-04-03T11:13:23.828Z,13156350.87,2.68e-05,352.590203316,1712142803828,SHIB/USDT,
2024-04-03T11:13:24.032Z,11850498.75,2.68e-05,317.5933665,1712142804032,SHIB/USDT,
2024-04-03T11:13:24.951Z,11850445.81,2.68e-05,317.591947708,1712142804951,SHIB/USDT,
2024-04-03T11:13:25.848Z,11850568.07,2.68e-05,317.595224276,1712142805848,SHIB/USDT,
2024-04-03T11:13:26.510Z,11847466.03,2.68e-05,317.512089604,1712142806510,SHIB/USDT,
2024-04-03T11:13:27.051Z,16657330.06,2.681e-05,446.5830189086,1712142807051,SHIB/USDT,
2024-04-03T11:13:32.306Z,11850528.52,2.68e-05,317.594164336,1712142812306,SHIB/USDT,
2024-04-03T11:13:33.294Z,11930805.52,2.68e-05,319.745587936,1712142813294,SHIB/USDT,
2024-04-03T11:13:34.904Z,11847471.45,2.68e-05,317.51223486,1712142814904,SHIB/USDT,
2024-04-03T11:13:35.298Z,12405440.63,2.68e-05,332.465808884,1712142815298,SHIB/USDT,
2024-04-03T11:13:35.489Z,11847172.99,2.68e-05,317.504236132,1712142815489,SHIB/USDT,
2024-04-03T11:13:35.679Z,14622607.97,2.681e-05,392.0321196757,1712142815679,SHIB/USDT,
2024-04-03T11:13:35.739Z,11846114.46,2.681e-05,317.5943286726,1712142815739,SHIB/USDT,
2024-04-03T11:13:35.973Z,15521319.39,2.681e-05,416.1265728459,1712142815973,SHIB/USDT,
2024-04-03T11:13:36.589Z,11875437.9,2.681e-05,318.380490099,1712142816589,SHIB/USDT,
2024-04-03T11:13:36.995Z,11846340.69,2.681e-05,317.6003938989,1712142816995,SHIB/USDT,
2024-04-03T11:13:37.100Z,12708598.62,2.681e-05,340.7175290022,1712142817100,SHIB/USDT,
2024-04-03T11:13:37.241Z,12269164.54,2.681e-05,328.9363013174,1712142817241,SHIB/USDT,
2024-04-03T11:13:37.893Z,11842683.79,2.681e-05,317.5023524099,1712142817893,SHIB/USDT,
2024-04-03T11:13:38.688Z,11842882.61,2.681e-05,317.5076827741,1712142818688,SHIB/USDT,
2024-04-03T11:13:39.316Z,11842348.55,2.681e-05,317.4933646255,1712142819316,SHIB/USDT,
2024-04-03T11:13:39.997Z,11842551.13,2.681e-05,317.4987957953,1712142819997,SHIB/USDT,
2024-04-03T11:13:40.731Z,13991654.85,2.682e-05,375.256183077,1712142820731,SHIB/USDT,
2024-04-03T11:13:41.406Z,14030382.55,2.681e-05,376.1545561655,1712142821406,SHIB/USDT,
2024-04-03T11:13:42.011Z,11846148.01,2.681e-05,317.5952281481,1712142822011,SHIB/USDT,
2024-04-03T11:13:42.369Z,11846158.67,2.681e-05,317.5955139427,1712142822369,SHIB/USDT,
2024-04-03T11:13:42.731Z,11846070.17,2.681e-05,317.5931412577,1712142822731,SHIB/USDT,
2024-04-03T11:13:45.950Z,12034082.17,2.682e-05,322.7540837994,1712142825950,SHIB/USDT,
2024-04-03T11:13:46.847Z,13195869.82,2.681e-05,353.7812698742,1712142826847,SHIB/USDT,
2024-04-03T11:13:47.127Z,11846046.09,2.681e-05,317.5924956729,1712142827127,SHIB/USDT,
2024-04-03T11:13:48.533Z,11846176.41,2.681e-05,317.5959895521,1712142828533,SHIB/USDT,
2024-04-03T11:13:50.533Z,11841678.64,2.682e-05,317.5938211248,1712142830533,SHIB/USDT,
2024-04-03T11:13:53.022Z,11849069.1,2.682e-05,317.792033262,1712142833022,SHIB/USDT,
2024-04-03T11:13:53.628Z,14931467.3,2.682e-05,400.461952986,1712142833628,SHIB/USDT,
2024-04-03T11:13:53.971Z,11841811.3,2.682e-05,317.597379066,1712142833971,SHIB/USDT,
2024-04-03T11:13:54.136Z,11841646.66,2.682e-05,317.5929634212,1712142834136,SHIB/USDT,
2024-04-03T11:13:54.877Z,11892037.47,2.682e-05,318.9444449454,1712142834877,SHIB/USDT,
2024-04-03T11:13:55.413Z,11846688.69,2.681e-05,317.6097237789,1712142835413,SHIB/USDT,
2024-04-03T11:13:55.783Z,11846109.74,2.681e-05,317.5942021294,1712142835783,SHIB/USDT,
2024-04-03T11:13:56.188Z,11976576.43,2.681e-05,321.0920140883,1712142836188,SHIB/USDT,
2024-04-03T11:13:57.217Z,12064654.55,2.681e-05,323.4533884855,1712142837217,SHIB/USDT,
2024-04-03T11:13:57.982Z,13815149.02,2.681e-05,370.3841452262,1712142837982,SHIB/USDT,
2024-04-03T11:14:00.859Z,11876771.63,2.681e-05,318.4162474003,1712142840859,SHIB/USDT,
2024-04-03T11:14:01.234Z,12942782.38,2.681e-05,346.9959956078,1712142841234,SHIB/USDT,
2024-04-03T11:14:01.743Z,11770021.91,2.681e-05,315.5542874071,1712142841743,SHIB/USDT,
2024-04-03T11:14:02.545Z,11774387.8,2.68e-05,315.55359304,1712142842545,SHIB/USDT,
2024-04-03T11:14:03.231Z,11748704.22,2.68e-05,314.865273096,1712142843231,SHIB/USDT,
2024-04-03T11:14:04.158Z,14089143.68,2.681e-05,377.7299420608,1712142844158,SHIB/USDT,
2024-04-03T11:14:05.146Z,12011999.53,2.681e-05,322.0417073993,1712142845146,SHIB/USDT,
2024-04-03T11:14:07.078Z,12374161.4,2.681e-05,331.751267134,1712142847078,SHIB/USDT,
2024-04-03T11:14:07.553Z,11744496.48,2.681e-05,314.8699506288,1712142847553,SHIB/USDT,
2024-04-03T11:14:08.287Z,11938646.59,2.681e-05,320.0751150779,1712142848287,SHIB/USDT,
2024-04-03T11:14:10.946Z,11753614.93,2.679e-05,314.8793439747,1712142850946,SHIB/USDT,
2024-04-03T11:14:11.466Z,11727814.65,2.679e-05,314.1881544735,1712142851466,SHIB/USDT,
2024-04-03T11:14:11.766Z,13817732.11,2.679e-05,370.1770432269,1712142851766,SHIB/USDT,
2024-04-03T11:14:12.493Z,11814318.62,2.679e-05,316.5055958298,1712142852493,SHIB/USDT,
2024-04-03T11:14:12.635Z,11727556.62,2.679e-05,314.1812418498,1712142852635,SHIB/USDT,
2024-04-03T11:14:12.846Z,12045742.15,2.679e-05,322.7054321985,1712142852846,SHIB/USDT,
2024-04-03T11:14:14.581Z,12558717.57,2.679e-05,336.4480437003,1712142854581,SHIB/USDT,
2024-04-03T11:14:16.589Z,13016840.35,2.678e-05,348.590984573,1712142856589,SHIB/USDT,
2024-04-03T11:14:17.425Z,14062808.27,2.678e-05,376.6020054706,1712142857425,SHIB/USDT,
2024-04-03T11:14:18.327Z,13316757.56,2.679e-05,356.7559350324,1712142858327,SHIB/USDT,
2024-04-03T11:14:19.896Z,11707132.88,2.678e-05,313.5170185264,1712142859896,SHIB/USDT,
2024-04-03T11:14:21.095Z,11706616.51,2.678e-05,313.5031901378,1712142861095,SHIB/USDT,
2024-04-03T11:14:21.649Z,11702465.97,2.679e-05,313.5090633363,1712142861649,SHIB/USDT,
2024-04-03T11:14:21.817Z,11996181.14,2.679e-05,321.3776927406,1712142861817,SHIB/USDT,
2024-04-03T11:14:22.538Z,11702277.31,2.679e-05,313.5040091349,1712142862538,SHIB/USDT,
2024-04-03T11:14:23.118Z,11702834.23,2.679e-05,313.5189290217,1712142863118,SHIB/USDT,
2024-04-03T11:14:24.292Z,11702728.46,2.679e-05,313.5160954434,1712142864292,SHIB/USDT,
2024-04-03T11:14:25.574Z,11804127.55,2.679e-05,316.2325770645,1712142865574,SHIB/USDT,
2024-04-03T11:14:27.629Z,11740588.51,2.68e-05,314.647772068,1712142867629,SHIB/USDT,
2024-04-03T11:14:28.124Z,13293720.68,2.68e-05,356.271714224,1712142868124,SHIB/USDT,
2024-04-03T11:14:28.950Z,12405282.2,2.68e-05,332.46156296,1712142868950,SHIB/USDT,
2024-04-03T11:14:29.070Z,11693669.58,2.681e-05,313.5072814398,1712142869070,SHIB/USDT,
2024-04-03T11:14:30.365Z,11694828.52,2.68e-05,313.421404336,1712142870365,SHIB/USDT,
2024-04-03T11:14:31.094Z,12424560.36,2.681e-05,333.1024632516,1712142871094,SHIB/USDT,
2024-04-03T11:14:31.155Z,11694954.66,2.68e-05,313.424784888,1712142871155,SHIB/USDT,
2024-04-03T11:14:31.736Z,12031244.8,2.682e-05,322.677985536,1712142871736,SHIB/USDT,
2024-04-03T11:14:31.900Z,12858940.26,2.683e-05,345.0053671758,1712142871900,SHIB/USDT,
2024-04-03T11:14:32.219Z,11948042.06,2.681e-05,320.3270076286,1712142872219,SHIB/USDT,
2024-04-03T11:14:32.617Z,11870502.24,2.682e-05,318.3668700768,1712142872617,SHIB/USDT,
2024-04-03T11:14:33.044Z,11640051.1,2.681e-05,312.069769991,1712142873044,SHIB/USDT,
2024-04-03T11:14:33.789Z,13791599.39,2.682e-05,369.8906956398,1712142873789,SHIB/USDT,
2024-04-03T11:14:34.316Z,13774579.94,2.682e-05,369.4342339908,1712142874316,SHIB/USDT,
2024-04-03T11:14:34.641Z,11773612.86,2.682e-05,315.7682969052,1712142874641,SHIB/USDT,
2024-04-03T11:14:38.272Z,11634967.37,2.683e-05,312.1661745371,1712142878272,SHIB/USDT,
2024-04-03T11:14:38.621Z,11635746.67,2.682e-05,312.0707256894,1712142878621,SHIB/USDT,
2024-04-03T11:14:38.734Z,11847252.69,2.682e-05,317.7433171458,1712142878734,SHIB/USDT,
2024-04-03T11:14:39.139Z,11947736.47,2.682e-05,320.4382921254,1712142879139,SHIB/USDT,
2024-04-03T11:14:39.853Z,11634563.17,2.683e-05,312.1553298511,1712142879853,SHIB/USDT,
2024-04-03T11:14:40.401Z,11635092.28,2.683e-05,312.1695258724,1712142880401,SHIB/USDT,
2024-04-03T11:14:40.725Z,12215188.18,2.683e-05,327.7334988694,1712142880725,SHIB/USDT,
2024-04-03T11:14:41.036Z,13753831.2,2.683e-05,369.015291096,1712142881036,SHIB/USDT,
2024-04-03T11:14:41.967Z,12715443.66,2.683e-05,341.1553533978,1712142881967,SHIB/USDT,
2024-04-03T11:14:42.831Z,11630017.1,2.684e-05,312.149658964,1712142882831,SHIB/USDT,
2024-04-03T11:14:43.559Z,12071738.94,2.684e-05,324.0054731496,1712142883559,SHIB/USDT,
2024-04-03T11:14:44.258Z,12243210.29,2.684e-05,328.6077641836,1712142884258,SHIB/USDT,
2024-04-03T11:14:45.358Z,12907375.19,2.684e-05,346.4339500996,1712142885358,SHIB/USDT,
2024-04-03T11:14:45.467Z,13180600.19,2.685e-05,353.8991151015,1712142885467,SHIB/USDT,
2024-04-03T11:14:45.525Z,11576822.43,2.684e-05,310.7219140212,1712142885525,SHIB/USDT,
2024-04-03T11:14:45.852Z,12891041.1,2.684e-05,345.995543124,1712142885852,SHIB/USDT,
2024-04-03T11:14:46.720Z,13203218.0,2.684e-05,354.37437112,1712142886720,SHIB/USDT,
2024-04-03T11:14:47.303Z,11580901.54,2.684e-05,310.8313973336,1712142887303,SHIB/USDT,
2024-04-03T11:14:48.186Z,13506621.49,2.683e-05,362.3826545767,1712142888186,SHIB/USDT,
2024-04-03T11:14:49.087Z,11584764.7,2.683e-05,310.819236901,1712142889087,SHIB/USDT,
2024-04-03T11:14:49.701Z,13179094.67,2.683e-05,353.5951099961,1712142889701,SHIB/USDT,
2024-04-03T11:14:49.810Z,11585112.54,2.683e-05,310.8285694482,1712142889810,SHIB/USDT,
2024-04-03T11:14:50.239Z,11585095.97,2.683e-05,310.8281248751,1712142890239,SHIB/USDT,
2024-04-03T11:14:56.012Z,13048628.34,2.683e-05,350.0946983622,1712142896012,SHIB/USDT,
2024-04-03T11:14:56.888Z,12744475.86,2.683e-05,341.9342873238,1712142896888,SHIB/USDT,
2024-04-03T11:14:57.863Z,11584708.63,2.683e-05,310.8177325429,1712142897863,SHIB/USDT,
2024-04-03T11:14:58.528Z,12636644.25,2.684e-05,339.16753167,1712142898528,SHIB/USDT,
2024-04-03T11:14:59.107Z,11580425.07,2.684e-05,310.8186088788,1712142899107,SHIB/USDT,
2024-04-03T11:14:59.810Z,12250978.4,2.684e-05,328.816260256,1712142899810,SHIB/USDT,
2024-04-03T11:15:00.353Z,14245206.12,2.684e-05,382.3413322608,1712142900353,SHIB/USDT,
2024-04-03T11:15:01.151Z,11963614.97,2.684e-05,321.1034257948,1712142901151,SHIB/USDT,
2024-04-03T11:15:02.034Z,11506242.95,2.684e-05,308.827560778,1712142902034,SHIB/USDT,
2024-04-03T11:15:02.261Z,11506482.1,2.684e-05,308.833979564,1712142902261,SHIB/USDT,
2024-04-03T11:15:02.897Z,11563133.85,2.684e-05,310.354512534,1712142902897,SHIB/USDT,
2024-04-03T11:15:03.176Z,13231717.24,2.684e-05,355.1392907216,1712142903176,SHIB/USDT,
2024-04-03T11:15:05.346Z,11506290.75,2.684e-05,308.82884373,1712142905346,SHIB/USDT,
2024-04-03T11:15:06.120Z,11627190.56,2.684e-05,312.0737946304,1712142906120,SHIB/USDT,
2024-04-03T11:15:07.108Z,11506521.81,2.684e-05,308.8350453804,1712142907108,SHIB/USDT,
2024-04-03T11:15:07.983Z,11663224.75,2.684e-05,313.04095229,1712142907983,SHIB/USDT,
2024-04-03T11:15:08.719Z,11510893.96,2.683e-05,308.8372849468,1712142908719,SHIB/USDT,
2024-04-03T11:15:09.288Z,11486030.91,2.683e-05,308.1702093153,1712142909288,SHIB/USDT,
2024-04-03T11:15:09.953Z,11494704.89,2.681e-05,308.1730381009,1712142909953,SHIB/USDT,
2024-04-03T11:15:10.724Z,11445059.73,2.681e-05,306.8420513613,1712142910724,SHIB/USDT,
2024-04-03T11:15:11.860Z,12433254.06,2.681e-05,333.3355413486,1712142911860,SHIB/USDT,
2024-04-03T11:15:12.448Z,11445043.8,2.681e-05,306.841624278,1712142912448,SHIB/USDT,
2024-04-03T11:15:13.232Z,11449525.44,2.68e-05,306.847281792,1712142913232,SHIB/USDT,
2024-04-03T11:15:14.160Z,11425081.67,2.68e-05,306.192188756,1712142914160,SHIB/USDT,
2024-04-03T11:15:15.650Z,11425452.96,2.68e-05,306.202139328,1712142915650,SHIB/USDT,
2024-04-03T11:15:18.496Z,11425304.12,2.68e-05,306.198150416,1712142918496,SHIB/USDT,
2024-04-03T11:15:20.504Z,11425346.78,2.68e-05,306.199293704,1712142920504,SHIB/USDT,
2024-04-03T11:15:21.479Z,11523802.65,2.68e-05,308.83791102,1712142921479,SHIB/USDT,
2024-04-03T11:15:22.128Z,11425132.27,2.68e-05,306.193544836,1712142922128,SHIB/USDT,
2024-04-03T11:15:22.456Z,13006546.91,2.68e-05,348.575457188,1712142922456,SHIB/USDT,
2024-04-03T11:15:23.128Z,13620142.09,2.679e-05,364.8836065911,1712142923128,SHIB/USDT,
2024-04-03T11:15:23.864Z,11788108.02,2.679e-05,315.8034138558,1712142923864,SHIB/USDT,
2024-04-03T11:15:24.284Z,12231434.27,2.679e-05,327.6801240933,1712142924284,SHIB/USDT,
2024-04-03T11:15:24.487Z,12553903.86,2.679e-05,336.3190844094,1712142924487,SHIB/USDT,
2024-04-03T11:15:26.301Z,11405100.1,2.679e-05,305.542631679,1712142926301,SHIB/USDT,
2024-04-03T11:15:26.523Z,11405314.56,2.679e-05,305.5483770624,1712142926523,SHIB/USDT,
2024-04-03T11:15:29.971Z,12734986.3,2.679e-05,341.170282977,1712142929971,SHIB/USDT,
2024-04-03T11:15:30.749Z,11400776.38,2.68e-05,305.540806984,1712142930749,SHIB/USDT,
2024-04-03T11:15:31.844Z,1428570.68,2.681e-05,38.2999799308,1712142931844,SHIB/USDT,
2024-04-03T11:15:32.268Z,12964948.59,2.68e-05,347.460622212,1712142932268,SHIB/USDT,
2024-04-03T11:15:33.322Z,12173046.47,2.68e-05,326.237645396,1712142933322,SHIB/USDT,
2024-04-03T11:15:34.823Z,11401071.21,2.68e-05,305.548708428,1712142934823,SHIB/USDT,
2024-04-03T11:15:35.268Z,11997921.26,2.68e-05,321.544289768,1712142935268,SHIB/USDT,
2024-04-03T11:15:35.470Z,14709938.96,2.68e-05,394.226364128,1712142935470,SHIB/USDT,
2024-04-03T11:15:36.071Z,11401081.5,2.68e-05,305.5489842,1712142936071,SHIB/USDT,
2024-04-03T11:15:38.094Z,12194710.91,2.682e-05,327.0621466062,1712142938094,SHIB/USDT,
2024-04-03T11:15:38.175Z,11779292.2,2.682e-05,315.920616804,1712142938175,SHIB/USDT,
2024-04-03T11:15:38.483Z,11677473.58,2.682e-05,313.1898414156,1712142938483,SHIB/USDT,
2024-04-03T11:15:38.887Z,13863081.2,2.682e-05,371.807837784,1712142938887,SHIB/USDT,
2024-04-03T11:15:41.223Z,13189882.07,2.682e-05,353.7526371174,1712142941223,SHIB/USDT,
2024-04-03T11:15:41.677Z,11392264.55,2.682e-05,305.540535231,1712142941677,SHIB/USDT,
2024-04-03T11:15:41.818Z,11504805.37,2.682e-05,308.5588800234,1712142941818,SHIB/USDT,
2024-04-03T11:15:41.912Z,11968854.77,2.683e-05,321.1243734791,1712142941912,SHIB/USDT,
2024-04-03T11:15:42.521Z,11921831.26,2.682e-05,319.7435143932,1712142942521,SHIB/USDT,
2024-04-03T11:15:44.383Z,11772853.89,2.683e-05,315.8656698687,1712142944383,SHIB/USDT,
2024-04-03T11:15:44.537Z,12028018.77,2.683e-05,322.7117435991,1712142944537,SHIB/USDT,
2024-04-03T11:15:44.606Z,12772323.16,2.683e-05,342.6814303828,1712142944606,SHIB/USDT,
2024-04-03T11:15:45.356Z,11383799.41,2.684e-05,305.5411761644,1712142945356,SHIB/USDT,
2024-04-03T11:15:45.787Z,11580319.84,2.684e-05,310.8157845056,1712142945787,SHIB/USDT,
2024-04-03T11:15:47.095Z,11383958.9,2.684e-05,305.545456876,1712142947095,SHIB/USDT,
2024-04-03T11:15:47.454Z,12928190.12,2.684e-05,346.9926228208,1712142947454,SHIB/USDT,
2024-04-03T11:15:48.114Z,11383732.51,2.684e-05,305.5393805684,1712142948114,SHIB/USDT,
2024-04-03T11:15:48.892Z,12537670.87,2.684e-05,336.5110861508,1712142948892,SHIB/USDT,
2024-04-03T11:15:49.066Z,11383699.52,2.684e-05,305.5384951168,1712142949066,SHIB/USDT,
2024-04-03T11:15:50.131Z,11379497.33,2.685e-05,305.5395033105,1712142950131,SHIB/USDT,
2024-04-03T11:15:50.935Z,11355461.83,2.685e-05,304.8941501355,1712142950935,SHIB/USDT,
2024-04-03T11:15:52.369Z,12639334.74,2.686e-05,339.4925311164,1712142952369,SHIB/USDT,
2024-04-03T11:15:52.714Z,11378275.74,2.685e-05,305.506703619,1712142952714,SHIB/USDT,
2024-04-03T11:15:53.289Z,11687337.46,2.686e-05,313.9218841756,1712142953289,SHIB/USDT,
2024-04-03T11:15:53.677Z,11587555.43,2.687e-05,311.3576144041,1712142953677,SHIB/USDT,
2024-04-03T11:15:55.203Z,11338724.77,2.687e-05,304.6715345699,1712142955203,SHIB/USDT,
2024-04-03T11:15:56.493Z,11299365.66,2.687e-05,303.6139552842,1712142956493,SHIB/USDT,
2024-04-03T11:16:02.458Z,648600.0,2.687e-05,17.427882,1712142962458,SHIB/USDT,
2024-04-03T11:16:03.861Z,11780158.29,2.687e-05,316.5328532523,1712142963861,SHIB/USDT,
2024-04-03T11:16:04.305Z,11864410.54,2.686e-05,318.6780671044,1712142964305,SHIB/USDT,
2024-04-03T11:16:04.652Z,13444448.08,2.687e-05,361.2523199096,1712142964652,SHIB/USDT,
2024-04-03T11:16:05.419Z,12667735.36,2.687e-05,340.3820491232,1712142965419,SHIB/USDT,
2024-04-03T11:16:06.104Z,11750758.28,2.688e-05,315.8603825664,1712142966104,SHIB/USDT,
2024-04-03T11:16:07.017Z,12714792.19,2.688e-05,341.7736140672,1712142967017,SHIB/USDT,
2024-04-03T11:16:07.441Z,11928650.08,2.688e-05,320.6421141504,1712142967441,SHIB/USDT,
2024-04-03T11:16:08.373Z,11725646.93,2.688e-05,315.1853894784,1712142968373,SHIB/USDT,
2024-04-03T11:16:08.878Z,11725616.7,2.688e-05,315.184576896,1712142968878,SHIB/USDT,
2024-04-03T11:16:09.346Z,12048030.13,2.688e-05,323.8510498944,1712142969346,SHIB/USDT,
2024-04-03T11:16:10.200Z,11726107.39,2.688e-05,315.1977666432,1712142970200,SHIB/USDT,
2024-04-03T11:16:10.910Z,11922078.2,2.687e-05,320.346241234,1712142970910,SHIB/USDT,
2024-04-03T11:16:12.618Z,11862160.38,2.688e-05,318.8548710144,1712142972618,SHIB/USDT,
2024-04-03T11:16:14.377Z,12689176.37,2.688e-05,341.0850608256,1712142974377,SHIB/USDT,
2024-04-03T11:16:16.027Z,12620266.51,2.688e-05,339.2327637888,1712142976027,SHIB/USDT,
2024-04-03T11:16:17.513Z,11725952.94,2.688e-05,315.1936150272,1712142977513,SHIB/USDT,
2024-04-03T11:16:17.852Z,11725924.86,2.688e-05,315.1928602368,1712142977852,SHIB/USDT,
2024-04-03T11:16:19.630Z,11725885.63,2.688e-05,315.1918057344,1712142979630,SHIB/USDT,
2024-04-03T11:16:20.149Z,14537646.77,2.689e-05,390.9173216453,1712142980149,SHIB/USDT,
2024-04-03T11:16:20.303Z,12193255.5,2.688e-05,327.75470784,1712142980303,SHIB/USDT,
2024-04-03T11:16:20.618Z,11696919.48,2.689e-05,314.5301648172,1712142980618,SHIB/USDT,
2024-04-03T11:16:21.249Z,11696741.87,2.689e-05,314.5253888843,1712142981249,SHIB/USDT,
2024-04-03T11:16:23.358Z,11992706.95,2.689e-05,322.4838898855,1712142983358,SHIB/USDT,
2024-04-03T11:16:25.333Z,12071546.74,2.689e-05,324.6038918386,1712142985333,SHIB/USDT,
2024-04-03T11:16:26.360Z,17837235.228539575,2.691e-05,479.99999999999994,1712142986360,SHIB/USDT,
2024-04-03T11:16:28.688Z,11924099.5,2.687e-05,320.400553565,1712142988688,SHIB/USDT,
2024-04-03T11:16:32.422Z,450316.3315965761,2.687e-05,12.09999983,1712142992422,SHIB/USDT,
2024-04-03T11:16:33.374Z,11660181.25,2.686e-05,313.192468375,1712142993374,SHIB/USDT,
2024-04-03T11:16:33.751Z,11985148.29,2.686e-05,321.9210830694,1712142993751,SHIB/USDT,
2024-04-03T11:16:33.834Z,12525942.89,2.686e-05,336.4468260254,1712142993834,SHIB/USDT,
2024-04-03T11:16:34.362Z,13180485.52,2.686e-05,354.0278410672,1712142994362,SHIB/USDT,
2024-04-03T11:16:35.715Z,11660564.25,2.686e-05,313.202755755,1712142995715,SHIB/USDT,
2024-04-03T11:16:36.425Z,13095333.33,2.686e-05,351.7406532438,1712142996425,SHIB/USDT,
2024-04-03T11:16:36.723Z,11774407.39,2.686e-05,316.2605824954,1712142996723,SHIB/USDT,
2024-04-03T11:16:37.580Z,13292141.15,2.685e-05,356.8939898775,1712142997580,SHIB/USDT,
2024-04-03T11:16:38.684Z,11640370.91,2.685e-05,312.5439589335,1712142998684,SHIB/USDT,
2024-04-03T11:16:39.591Z,11891278.35,2.685e-05,319.2808236975,1712142999591,SHIB/USDT,
2024-04-03T11:16:41.215Z,13628887.46,2.685e-05,365.935628301,1712143001215,SHIB/USDT,
2024-04-03T11:16:41.558Z,13658204.7,2.685e-05,366.722796195,1712143001558,SHIB/USDT,
2024-04-03T11:16:42.859Z,12856021.26,2.684e-05,345.0556106184,1712143002859,SHIB/USDT,
2024-04-03T11:16:43.625Z,12278794.53,2.684e-05,329.5628451852,1712143003625,SHIB/USDT,
2024-04-03T11:16:44.205Z,11728782.34,2.685e-05,314.917805829,1712143004205,SHIB/USDT,
2024-04-03T11:16:45.245Z,11620635.76,2.683e-05,311.7816574408,1712143005245,SHIB/USDT,
2024-04-03T11:16:45.935Z,12450087.84,2.683e-05,334.0358567472,1712143005935,SHIB/USDT,
2024-04-03T11:16:46.384Z,11599767.58,2.683e-05,311.2217641714,1712143006384,SHIB/USDT,
2024-04-03T11:16:47.248Z,11595970.91,2.684e-05,311.2358592244,1712143007248,SHIB/USDT,
2024-04-03T11:16:47.828Z,11691619.93,2.684e-05,313.8030789212,1712143007828,SHIB/USDT,
2024-04-03T11:16:48.429Z,12455062.18,2.685e-05,334.418419533,1712143008429,SHIB/USDT,
2024-04-03T11:16:48.890Z,12563804.81,2.685e-05,337.3381591485,1712143008890,SHIB/USDT,
2024-04-03T11:16:49.443Z,11591430.11,2.685e-05,311.2298984535,1712143009443,SHIB/USDT,
2024-04-03T11:16:49.934Z,11641986.08,2.685e-05,312.587326248,1712143009934,SHIB/USDT,
2024-04-03T11:16:51.538Z,11709070.03,2.685e-05,314.3885303055,1712143011538,SHIB/USDT,
2024-04-03T11:16:51.642Z,13970379.61,2.685e-05,375.1046925285,1712143011642,SHIB/USDT,
2024-04-03T11:16:52.031Z,11724029.47,2.685e-05,314.7901912695,1712143012031,SHIB/USDT,
2024-04-03T11:16:52.352Z,13004244.72,2.685e-05,349.163970732,1712143012352,SHIB/USDT,
2024-04-03T11:16:52.671Z,12769740.72,2.684e-05,342.7398409248,1712143012671,SHIB/USDT,
2024-04-03T11:16:52.823Z,11693419.3,2.684e-05,313.851374012,1712143012823,SHIB/USDT,
2024-04-03T11:16:54.084Z,11595629.45,2.684e-05,311.226694438,1712143014084,SHIB/USDT,
2024-04-03T11:16:54.309Z,11591696.91,2.685e-05,311.2370620335,1712143014309,SHIB/USDT,
2024-04-03T11:16:56.324Z,11787161.67,2.684e-05,316.3674192228,1712143016324,SHIB/USDT,
2024-04-03T11:16:57.506Z,12117137.79,2.684e-05,325.2239782836,1712143017506,SHIB/USDT,
2024-04-03T11:16:58.259Z,12695896.94,2.683e-05,340.6309149002,1712143018259,SHIB/USDT,
2024-04-03T11:16:58.384Z,11865886.99,2.683e-05,318.3617479417,1712143018384,SHIB/USDT,
2024-04-03T11:16:58.981Z,14625111.35,2.683e-05,392.3917375205,1712143018981,SHIB/USDT,
2024-04-03T11:16:59.401Z,11600075.79,2.683e-05,311.2300334457,1712143019401,SHIB/USDT,
2024-04-03T11:16:59.575Z,12734032.06,2.683e-05,341.6540801698,1712143019575,SHIB/USDT,
2024-04-03T11:17:00.106Z,13139751.07,2.683e-05,352.5395212081,1712143020106,SHIB/USDT,
2024-04-03T11:17:00.481Z,12070331.4,2.683e-05,323.846991462,1712143020481,SHIB/USDT,
2024-04-03T11:17:01.898Z,13021434.86,2.683e-05,349.3650972938,1712143021898,SHIB/USDT,
2024-04-03T11:17:02.531Z,11936807.59,2.683e-05,320.2645476397,1712143022531,SHIB/USDT,
2024-04-03T11:17:02.635Z,12978779.39,2.684e-05,348.3504388276,1712143022635,SHIB/USDT,
2024-04-03T11:17:04.354Z,12462152.55,2.684e-05,334.484174442,1712143024354,SHIB/USDT,
2024-04-03T11:17:04.579Z,14043249.33,2.685e-05,377.0612445105,1712143024579,SHIB/USDT,
2024-04-03T11:17:04.766Z,11882229.07,2.684e-05,318.9190282388,1712143024766,SHIB/USDT,
2024-04-03T11:17:04.857Z,12154581.37,2.685e-05,326.3505097845,1712143024857,SHIB/USDT,
2024-04-03T11:17:05.140Z,11881345.17,2.685e-05,319.0141178145,1712143025140,SHIB/USDT,
2024-04-03T11:17:05.829Z,14603237.77,2.685e-05,392.0969341245,1712143025829,SHIB/USDT,
2024-04-03T11:17:06.055Z,11881950.91,2.685e-05,319.0303819335,1712143026055,SHIB/USDT,
2024-04-03T11:17:06.797Z,11996795.11,2.685e-05,322.1139487035,1712143026797,SHIB/USDT,
2024-04-03T11:17:07.844Z,11881865.86,2.685e-05,319.028098341,1712143027844,SHIB/USDT,
2024-04-03T11:17:08.505Z,13376543.74,2.685e-05,359.160199419,1712143028505,SHIB/USDT,
2024-04-03T11:17:09.305Z,11885812.91,2.684e-05,319.0152185044,1712143029305,SHIB/USDT,
2024-04-03T11:17:09.973Z,11885813.08,2.684e-05,319.0152230672,1712143029973,SHIB/USDT,
